#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.884983202    0.509148601   -4.133427541
   -3.036872898   -3.141592654   10.829280640   -1.444201692   -4.950646495
   -2.932153143   -3.141592654   10.627659961   -2.268127937   -5.531231794
   -2.827433388   -3.141592654   10.389087248   -2.265846584   -5.695617429
   -2.722713633   -3.141592654   10.159860383   -2.232331090   -5.305224675
   -2.617993878   -3.141592654    9.908193897   -2.734558509   -4.345123391
   -2.513274123   -3.141592654    9.580805097   -3.566698876   -3.001761125
   -2.408554368   -3.141592654    9.184354493   -3.907617837   -1.646545549
   -2.303834613   -3.141592654    8.811813391   -3.049621172   -0.706897502
   -2.199114858   -3.141592654    8.589107990   -1.156133863   -0.464940074
   -2.094395102   -3.141592654    8.577092941    0.786702898   -0.918486590
   -1.989675347   -3.141592654    8.720936782    1.684724369   -1.776451071
   -1.884955592   -3.141592654    8.884482865    1.196045110   -2.614178031
   -1.780235837   -3.141592654    8.946807322   -0.116116230   -3.078310357
   -1.675516082   -3.141592654    8.870994308   -1.310395253   -3.030920372
   -1.570796327   -3.141592654    8.702037320   -1.850339312   -2.572820904
   -1.466076572   -3.141592654    8.504338414   -1.958781515   -1.961582382
   -1.361356817   -3.141592654    8.293284480   -2.177632671   -1.457898192
   -1.256637061   -3.141592654    8.035423996   -2.871356471   -1.172676240
   -1.151917306   -3.141592654    7.694024172   -3.661433409   -1.037864438
   -1.047197551   -3.141592654    7.301782454   -3.695715219   -0.884937913
   -0.942477796   -3.141592654    6.982393449   -2.164051685   -0.610144221
   -0.837758041   -3.141592654    6.909947691    0.932979814   -0.285031953
   -0.733038286   -3.141592654    7.206497683    4.681876416   -0.142593179
   -0.628318531   -3.141592654    7.870666771    7.730599556   -0.434311571
   -0.523598776   -3.141592654    8.771511111    9.111149940   -1.264137862
   -0.418879020   -3.141592654    9.717865910    8.609746642   -2.514895950
   -0.314159265   -3.141592654   10.529765874    6.630713989   -3.901340485
   -0.209439510   -3.141592654   11.081796375    3.767332711   -5.106501990
   -0.104719755   -3.141592654   11.311126940    0.535129671   -5.917979745
    0.000000000   -3.141592654   11.207411324   -2.498936319   -6.314787528
    0.104719755   -3.141592654   10.818005934   -4.832944429   -6.427971926
    0.209439510   -3.141592654   10.233777308   -6.207467916   -6.430125315
    0.314159265   -3.141592654    9.553440773   -6.713156321   -6.408646900
    0.418879020   -3.141592654    8.854902644   -6.644099745   -6.313547654
    0.523598776   -3.141592654    8.184786650   -6.154042372   -6.024598902
    0.628318531   -3.141592654    7.583913178   -5.299641695   -5.468734391
    0.733038286   -3.141592654    7.090545139   -4.136166138   -4.714897306
    0.837758041   -3.141592654    6.722946280   -2.985460226   -3.933639209
    0.942477796   -3.141592654    6.453875124   -2.333543928   -3.276815097
    1.047197551   -3.141592654    6.213856412   -2.405909108   -2.794001242
    1.151917306   -3.141592654    5.938597936   -2.916010863   -2.428773333
    1.256637061   -3.141592654    5.618850496   -3.102606885   -2.109921936
    1.361356817   -3.141592654    5.328703079   -2.300752129   -1.847261821
    1.466076572   -3.141592654    5.186506194   -0.301331970   -1.748824346
    1.570796327   -3.141592654    5.300245978    2.487130447   -1.930196161
    1.675516082   -3.141592654    5.713175689    5.265666397   -2.407955420
    1.780235837   -3.141592654    6.378103760    7.160224530   -3.042691578
    1.884955592   -3.141592654    7.163975670    7.485933907   -3.625987230
    1.989675347   -3.141592654    7.891195504    6.063747007   -3.965985743
    2.094395102   -3.141592654    8.397093223    3.401068272   -3.974999533
    2.199114858   -3.141592654    8.604603138    0.601725968   -3.668760404
    2.303834613   -3.141592654    8.565602918   -1.133601677   -3.130299415
    2.408554368   -3.141592654    8.434847278   -1.107903851   -2.488119231
    2.513274123   -3.141592654    8.398280245    0.563737949   -1.907464113
    2.617993878   -3.141592654    8.588110261    3.039838629   -1.545663829
    2.722713633   -3.141592654    9.030321874    5.188750355   -1.507457440
    2.827433388   -3.141592654    9.636848799    6.059525764   -1.819991683
    2.932153143   -3.141592654   10.246307261    5.255712481   -2.434780845
    3.036872898   -3.141592654   10.694854909    3.086712603   -3.247075826

   -3.141592654   -3.036872898   10.474248634   -0.415536558   -3.579779637
   -3.036872898   -3.036872898   10.336290629   -2.060774644   -4.267805613
   -2.932153143   -3.036872898   10.093228390   -2.420894851   -4.443952413
   -2.827433388   -3.036872898    9.867592401   -1.856222638   -4.039977811
   -2.722713633   -3.036872898    9.711592539   -1.254159438   -3.079618875
   -2.617993878   -3.036872898    9.586955900   -1.326167797   -1.688364220
   -2.513274123   -3.036872898    9.416513032   -2.042253997   -0.116396701
   -2.408554368   -3.036872898    9.167255398   -2.691473251    1.269896729
   -2.303834613   -3.036872898    8.889010341   -2.509117223    2.088421564
   -2.199114858   -3.036872898    8.680922238   -1.413192273    2.114594674
   -2.094395102   -3.036872898    8.607828272   -0.063694045    1.416827300
   -1.989675347   -3.036872898    8.650015613    0.675141366    0.361527489
   -1.884955592   -3.036872898    8.719946147    0.480010236   -0.562226305
   -1.780235837   -3.036872898    8.735346279   -0.278586956   -0.980449111
   -1.675516082   -3.036872898    8.671574079   -0.944932361   -0.799909940
   -1.570796327   -3.036872898    8.557738320   -1.217465069   -0.219108376
   -1.466076572   -3.036872898    8.425921623   -1.387392329    0.411205791
   -1.361356817   -3.036872898    8.261445793   -1.878809324    0.786577511
   -1.256637061   -3.036872898    8.019758314   -2.844952604    0.810695591
   -1.151917306   -3.036872898    7.673625678   -3.742162882    0.596132072
   -1.047197551   -3.036872898    7.274970302   -3.717796793    0.337199863
   -0.942477796   -3.036872898    6.957816901   -2.114094384    0.124423693
   -0.837758041   -3.036872898    6.886907048    0.868695913   -0.147593234
   -0.733038286   -3.036872898    7.159302041    4.243602966   -0.717067650
   -0.628318531   -3.036872898    7.750522016    6.768703144   -1.767707667
   -0.523598776   -3.036872898    8.526018762    7.713778358   -3.264266709
   -0.418879020   -3.036872898    9.316133498    7.083946125   -4.921269809
   -0.314159265   -3.036872898    9.978420861    5.358341183   -6.321093773
   -0.209439510   -3.036872898   10.423574857    3.031816614   -7.104834007
   -0.104719755   -3.036872898   10.607814641    0.397286970   -7.128885989
    0.000000000   -3.036872898   10.514386063   -2.208621639   -6.536020155
    0.104719755   -3.036872898   10.164814909   -4.414844880   -5.680911149
    0.209439510   -3.036872898    9.619418351   -5.914360010   -4.963868650
    0.314159265   -3.036872898    8.959270176   -6.614443873   -4.625869819
    0.418879020   -3.036872898    8.266266160   -6.604970337   -4.636267809
    0.523598776   -3.036872898    7.606510071   -5.956927291   -4.742025714
    0.628318531   -3.036872898    7.040323189   -4.825714923   -4.642874480
    0.733038286   -3.036872898    6.609974537   -3.429991162   -4.190992158
    0.837758041   -3.036872898    6.322003233   -2.198786434   -3.438092055
