#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.608197683    6.091291475    0.688321289
   -3.036872898   -3.141592654   23.031133181    2.006715646    0.734683450
   -2.932153143   -3.141592654   23.056489369   -1.349062526    0.286876100
   -2.827433388   -3.141592654   22.799203490   -3.363405991   -0.369068834
   -2.722713633   -3.141592654   22.396637706   -4.212604547   -0.856230072
   -2.617993878   -3.141592654   21.937797212   -4.549507066   -0.904483483
   -2.513274123   -3.141592654   21.445450562   -4.906631070   -0.508896792
   -2.408554368   -3.141592654   20.910642421   -5.333685094    0.077860641
   -2.303834613   -3.141592654   20.342168682   -5.463984467    0.487419762
   -2.199114858   -3.141592654   19.791537499   -4.964435647    0.435977867
   -2.094395102   -3.141592654   19.330327799   -3.767708096   -0.148280947
   -1.989675347   -3.141592654   19.018585726   -2.148883204   -1.099650527
   -1.884955592   -3.141592654   18.882056684   -0.479630647   -2.107129567
   -1.780235837   -3.141592654   18.910600821    0.954693453   -2.845787339
   -1.675516082   -3.141592654   19.068408510    1.942393843   -3.097298673
   -1.570796327   -3.141592654   19.295950856    2.248435134   -2.829650738
   -1.466076572   -3.141592654   19.508692360    1.612059764   -2.194039954
   -1.361356817   -3.141592654   19.603155003    0.043294721   -1.439012246
   -1.256637061   -3.141592654   19.500190163   -2.055071157   -0.759001454
   -1.151917306   -3.141592654   19.189434499   -3.748507014   -0.208387266
   -1.047197551   -3.141592654   18.767500134   -4.024685941    0.280675003
   -0.942477796   -3.141592654   18.420378642   -2.278452147    0.765134800
   -0.837758041   -3.141592654   18.355121932    1.225178836    1.158814637
   -0.733038286   -3.141592654   18.703068879    5.379748682    1.233438102
   -0.628318531   -3.141592654   19.455455425    8.715133947    0.762739764
   -0.523598776   -3.141592654   20.461760994   10.106094667   -0.307735600
   -0.418879020   -3.141592654   21.493490573    9.203383403   -1.789039354
   -0.314159265   -3.141592654   22.327070680    6.440226299   -3.344201220
   -0.209439510   -3.141592654   22.810486726    2.685028085   -4.645911203
