#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.082877231   -2.649319390   -3.070300762
   -3.036872898   -3.141592654    7.677549106   -4.902984394   -4.195475910
   -2.932153143   -3.141592654    7.120031240   -5.515974304   -4.848232456
   -2.827433388   -3.141592654    6.580388547   -4.670669607   -4.922651488
   -2.722713633   -3.141592654    6.171133414   -3.188865721   -4.411570461
   -2.617993878   -3.141592654    5.913655096   -1.861323408   -3.411745948
   -2.513274123   -3.141592654    5.775808221   -0.866782305   -2.139362505
   -2.408554368   -3.141592654    5.741525688    0.199562410   -0.911125580
   -2.303834613   -3.141592654    5.841687117    1.724740388   -0.065818394
   -2.199114858   -3.141592654    6.117327082    3.442888278    0.168959442
   -2.094395102   -3.141592654    6.546681777    4.512447011   -0.216653785
   -1.989675347   -3.141592654    7.017582785    4.166641123   -0.996506820
   -1.884955592   -3.141592654    7.374696967    2.428061743   -1.823070289
   -1.780235837   -3.141592654    7.512010409    0.132568591   -2.396711014
   -1.675516082   -3.141592654    7.427890225   -1.668037001   -2.600009977
   -1.570796327   -3.141592654    7.205860585   -2.468957827   -2.519543547
   -1.466076572   -3.141592654    6.941052931   -2.610108117   -2.363182195
   -1.361356817   -3.141592654    6.665807800   -2.759585191   -2.309856288
   -1.256637061   -3.141592654    6.350975902   -3.402288638   -2.372280004
   -1.151917306   -3.141592654    5.952965480   -4.245822747   -2.401550242
   -1.047197551   -3.141592654    5.490689856   -4.479388607   -2.199091939
   -0.942477796   -3.141592654    5.073456567   -3.273606070   -1.683921953
   -0.837758041   -3.141592654    4.865298257   -0.557844974   -0.977303363
   -0.733038286   -3.141592654    4.987125079    2.841835823   -0.353649762
   -0.628318531   -3.141592654    5.444781505    5.639166514   -0.087174919
   -0.523598776   -3.141592654    6.119423478    6.896065175   -0.311504595
   -0.418879020   -3.141592654    6.833886935    6.414291723   -0.979230990
   -0.314159265   -3.141592654    7.424469735    4.622517368   -1.917262829
   -0.209439510   -3.141592654    7.786100007    2.174004645   -2.916578510
   -0.104719755   -3.141592654    7.882625302   -0.372880106   -3.805001155
    0.000000000   -3.141592654    7.730235240   -2.505201965   -4.494614695
    0.104719755   -3.141592654    7.389903032   -3.917463730   -4.965296733
    0.209439510   -3.141592654    6.940765107   -4.610186559   -5.225681547
    0.314159265   -3.141592654    6.446163204   -4.844393070   -5.261153396
    0.418879020   -3.141592654    5.941663343   -4.860040968   -5.020784696
    0.523598776   -3.141592654    5.448222449   -4.567440158   -4.471392216
    0.628318531   -3.141592654    5.009223882   -3.765549554   -3.667000104
    0.733038286   -3.141592654    4.685248019   -2.409024534   -2.786589105
    0.837758041   -3.141592654    4.516012550   -0.929050716   -2.057576935
    0.942477796   -3.141592654    4.477532213   -0.028490460   -1.625773119
    1.047197551   -3.141592654    4.481435755   -0.117404305   -1.485288241
    1.151917306   -3.141592654    4.431023790   -0.975900126   -1.500793697
    1.256637061   -3.141592654    4.283842470   -1.800199001   -1.525441387
    1.361356817   -3.141592654    4.088435500   -1.833042558   -1.521157822
    1.466076572   -3.141592654    3.948230440   -0.742817827   -1.587411402
    1.570796327   -3.141592654    3.970393893    1.194025119   -1.861545993
    1.675516082   -3.141592654    4.212620361    3.339074642   -2.388068630
    1.780235837   -3.141592654    4.658293226    4.959201238   -3.032316589
    1.884955592   -3.141592654    5.218268633    5.426619564   -3.552277485
    1.989675347   -3.141592654    5.753818495    4.500691145   -3.699121204
    2.094395102   -3.141592654    6.131637573    2.525160501   -3.344483080
    2.199114858   -3.141592654    6.284860818    0.420110022   -2.512080220
    2.303834613   -3.141592654    6.258032726   -0.758666788   -1.353274948
    2.408554368   -3.141592654    6.185793437   -0.415809426   -0.106697215
    2.513274123   -3.141592654    6.225944059    1.278802143    0.943043634
    2.617993878   -3.141592654    6.478582827    3.467371892    1.542088911
    2.722713633   -3.141592654    6.938515927    5.054114121    1.532045331
    2.827433388   -3.141592654    7.493019264    5.170739525    0.891976697
    2.932153143   -3.141592654    7.966275268    3.530008905   -0.255130128
    3.036872898   -3.141592654    8.191903335    0.560740910   -1.669323073

   -3.141592654   -3.036872898    7.731184523   -3.869096893   -3.460702557
   -3.036872898   -3.036872898    7.225955160   -5.560018246   -4.181585732
   -2.932153143   -3.036872898    6.634484906   -5.502069759   -4.155174543
   -2.827433388   -3.036872898    6.130376681   -4.022205754   -3.428713663
   -2.722713633   -3.036872898    5.816452349   -2.048779503   -2.187705542
   -2.617993878   -3.036872898    5.694802338   -0.451669410   -0.685434086
   -2.513274123   -3.036872898    5.705917477    0.515340476    0.794350243
   -2.408554368   -3.036872898    5.800165494    1.220518197    1.946812629
   -2.303834613   -3.036872898    5.975771013    2.113958218    2.498435011
   -2.199114858   -3.036872898    6.254806061    3.125306909    2.315841234
   -2.094395102   -3.036872898    6.620867115    3.673127394    1.503974370
   -1.989675347   -3.036872898    6.992491776    3.179468109    0.410781353
   -1.884955592   -3.036872898    7.256027032    1.680183562   -0.527110010
   -1.780235837   -3.036872898    7.338080258   -0.163741938   -0.993916830
   -1.675516082   -3.036872898    7.245759235   -1.555451492   -0.941582158
   -1.570796327   -3.036872898    7.046821668   -2.187436300   -0.581408326
   -1.466076572   -3.036872898    6.808443717   -2.426925775   -0.233835653
   -1.361356817   -3.036872898    6.541120074   -2.794320255   -0.132619332
   -1.256637061   -3.036872898    6.214428890   -3.564635057   -0.288112428
   -1.151917306   -3.036872898    5.801912613   -4.321641508   -0.523793126
   -1.047197551   -3.036872898    5.343743825   -4.311836313   -0.634747662
   -0.942477796   -3.036872898    4.956079070   -2.901284695   -0.571254381
   -0.837758041   -3.036872898    4.787643295   -0.222164666   -0.501047186
   -0.733038286   -3.036872898    4.929841944    2.852288102   -0.707929527
   -0.628318531   -3.036872898    5.363725976    5.166091434   -1.387799902
   -0.523598776   -3.036872898    5.965498385    6.004763889   -2.503547268
   -0.418879020   -3.036872898    6.574886191    5.344859283   -3.787101831
   -0.314159265   -3.036872898    7.056794088    3.660043905   -4.874359618
   -0.209439510   -3.036872898    7.332773168    1.525868889   -5.473434304
   -0.104719755   -3.036872898    7.381352331   -0.644958320   -5.479321603
    0.000000000   -3.036872898    7.217222613   -2.480097162   -5.007407048
    0.104719755   -3.036872898    6.888283743   -3.753420680   -4.323522812
    0.209439510   -3.036872898    6.457751804   -4.433622739   -3.718246782
    0.314159265   -3.036872898    5.980981499   -4.673362762   -3.355290525
    0.418879020   -3.036872898    5.497990779   -4.601558345   -3.198773542
    0.523598776   -3.036872898    5.040957609   -4.113955144   -3.066248655
    0.628318531   -3.036872898    4.659888937   -3.123970379   -2.774252044
    0.733038286   -3.036872898    4.407648252   -1.714307349   -2.286091373
    0.837758041   -3.036872898    4.306044291   -0.357370948   -1.712397669
    0.942477796   -3.036872898    4.316156072    0.324325731   -1.194594039
    1.047197551   -3.036872898    4.347174840    0.065152606   -0.793546421
    1.151917306   -3.036872898    4.312825129   -0.830932029   -0.457638117
    1.256637061   -3.036872898    4.183080181   -1.611189225   -0.106355831
    1.361356817   -3.036872898    4.008118021   -1.652610956    0.250719455
    1.466076572   -3.036872898    3.879757530   -0.723345449    0.496915098
    1.570796327   -3.036872898    3.889436918    0.922097857    0.480943509
    1.675516082   -3.036872898    4.087754554    2.790721154    0.125863727
    1.780235837   -3.036872898    4.468726940    4.304056879   -0.489200996
    1.884955592   -3.036872898    4.965610284    4.921760419   -1.174864559
    1.989675347   -3.036872898    5.466128739    4.367977007   -1.680962064
    2.094395102   -3.036872898    5.855109433    2.877403798   -1.802508920
    2.199114858   -3.036872898    6.070351966    1.236592543   -1.440912153
    2.303834613   -3.036872898    6.146658036    0.358576066   -0.640295779
    2.408554368   -3.036872898    6.195638580    0.724619845    0.397095870
    2.513274123   -3.036872898    6.342726255    2.124835269    1.345489146
    2.617993878   -3.036872898    6.656083596    3.746763715    1.862583316
    2.722713633   -3.036872898    7.108684848    4.630351221    1.706409066
    2.827433388   -3.036872898    7.583674102    4.101207716    0.832870342
    2.932153143   -3.036872898    7.920980602    2.058620458   -0.574636292
    3.036872898   -3.036872898    7.986563197   -0.962180426   -2.146174533

   -3.141592654   -2.932153143    7.414063492   -4.647898424   -2.501385979
   -3.036872898   -2.932153143    6.867289413   -5.561159344   -2.545616616
   -2.932153143   -2.932153143    6.315606971   -4.766203114   -1.824329191
   -2.827433388   -2.932153143    5.918158339   -2.765846774   -0.567429091
   -2.722713633   -2.932153143    5.750849402   -0.554280559    0.908513214
   -2.617993878   -2.932153143    5.786373300    1.012357962    2.314495678
   -2.513274123   -2.932153143    5.937890943    1.691362677    3.431339826
   -2.408554368   -2.932153143    6.129304824    1.864996078    4.073133665
   -2.303834613   -2.932153143    6.336347797    2.055427138    4.091921555
   -2.199114858   -2.932153143    6.572317269    2.383876729    3.453955537
   -2.094395102   -2.932153143    6.835848148    2.522843352    2.334009390
   -1.989675347   -2.932153143    7.084783904    2.063763662    1.121038460
   -1.884955592   -2.932153143    7.252199848    1.009334645    0.256014261
   -1.780235837   -2.932153143    7.296040627   -0.224209413    0.011585858
   -1.675516082   -2.932153143    7.224123816   -1.152645505    0.351685732
   -1.570796327   -2.932153143    7.076592401   -1.670135494    0.966504992
   -1.466076572   -2.932153143    6.883185453   -2.128677859    1.471144331
   -1.361356817   -2.932153143    6.628930280   -2.843126001    1.620949710
   -1.256637061   -2.932153143    6.283391083   -3.841335208    1.429374500
   -1.151917306   -2.932153143    5.840002797   -4.595235277    1.099312870
   -1.047197551   -2.932153143    5.360315502   -4.440998416    0.833092930
   -0.942477796   -2.932153143    4.964052358   -2.967977124    0.650403278
   -0.837758041   -2.932153143    4.780590725   -0.494613993    0.353052138
   -0.733038286   -2.932153143    4.871947192    2.123487056   -0.333880943
   -0.628318531   -2.932153143    5.202705279    3.942635772   -1.532418547
   -0.523598776   -2.932153143    5.660145815    4.531985956   -3.080257445
   -0.418879020   -2.932153143    6.120435591    4.044748563   -4.568129047
   -0.314159265   -2.932153143    6.493230405    2.930940223   -5.523551464
   -0.209439510   -2.932153143    6.732778862    1.572104766   -5.624280646
   -0.104719755   -2.932153143    6.824977739    0.106660215   -4.832463007
    0.000000000   -2.932153143    6.763619641   -1.334686181   -3.418035059
    0.104719755   -2.932153143    6.556751703   -2.639863916   -1.855385716
    0.209439510   -2.932153143    6.225471055   -3.693453895   -0.636752325
    0.314159265   -2.932153143    5.800752083   -4.412918595   -0.049115323
    0.418879020   -2.932153143    5.326326635   -4.653120434   -0.053150419
    0.523598776   -2.932153143    4.860895365   -4.166463983   -0.330945914
    0.628318531   -2.932153143    4.485334843   -2.941853557   -0.488391905
    0.733038286   -2.932153143    4.267238799   -1.258252270   -0.291662839
    0.837758041   -2.932153143    4.222659054    0.247540897    0.252862124
    0.942477796   -2.932153143    4.297079583    0.925703954    0.984021326
    1.047197551   -2.932153143    4.387897784    0.602550544    1.732888909
    1.151917306   -2.932153143    4.407377096   -0.333208739    2.414351665
    1.256637061   -2.932153143    4.328550259   -1.145013166    3.001804395
    1.361356817   -2.932153143    4.197965595   -1.290055455    3.436262109
    1.466076572   -2.932153143    4.096145309   -0.599242414    3.625586265
    1.570796327   -2.932153143    4.101340014    0.702382587    3.482196631
    1.675516082   -2.932153143    4.258399698    2.238477101    2.989034406
    1.780235837   -2.932153143    4.569830208    3.552994582    2.241807210
    1.884955592   -2.932153143    4.987074918    4.192744879    1.403595495
    1.989675347   -2.932153143    5.422402158    3.889140885    0.687512180
    2.094395102   -2.932153143    5.782342905    2.821430289    0.290131612
    2.199114858   -2.932153143    6.017187671    1.664591366    0.336890419
    2.303834613   -2.932153143    6.159753053    1.164007139    0.823325350
    2.408554368   -2.932153143    6.301749652    1.635185601    1.568032848
    2.513274123   -2.932153143    6.534195942    2.781299619    2.243173493
    2.617993878   -2.932153143    6.888345442    3.828761748    2.495204401
    2.722713633   -2.932153143    7.311829614    3.990661528    2.094474536
    2.827433388   -2.932153143    7.685576343    2.845698780    1.053552916
    2.932153143   -2.932153143    7.873180619    0.528766509   -0.355439994
    3.036872898   -2.932153143    7.783807571   -2.315558956   -1.685625271

   -3.141592654   -2.827433388    7.227096935   -4.735829903   -1.156957007
   -3.036872898   -2.827433388    6.713200344   -4.864188655   -0.501360055
   -2.932153143   -2.827433388    6.266169800   -3.520019401    0.734631439
   -2.827433388   -2.827433388    6.012417147   -1.328331541    2.165278930
   -2.722713633   -2.827433388    5.991253165    0.752610880    3.421066221
   -2.617993878   -2.827433388    6.147607676    1.989789002    4.271584754
   -2.513274123   -2.827433388    6.378863962    2.221528928    4.640696550
   -2.408554368   -2.827433388    6.598409682    1.861066795    4.516500246
   -2.303834613   -2.827433388    6.774555653    1.471724288    3.906826102
   -2.199114858   -2.827433388    6.922391136    1.315439977    2.879635055
   -2.094395102   -2.827433388    7.060814749    1.268273887    1.642474927
   -1.989675347   -2.827433388    7.187137359    1.046132094    0.549619084
   -1.884955592   -2.827433388    7.276899612    0.580090287   -0.041719435
   -1.780235837   -2.827433388    7.311555848    0.014303990    0.036324561
   -1.675516082   -2.827433388    7.290362340   -0.482919283    0.657163247
   -1.570796327   -2.827433388    7.217864992   -0.973112063    1.460775455
   -1.466076572   -2.827433388    7.083128785   -1.743316716    2.067857400
   -1.361356817   -2.827433388    6.847440933   -2.867586116    2.278133153
   -1.256637061   -2.827433388    6.483994996   -4.120639852    2.148449457
   -1.151917306   -2.827433388    6.008602927   -4.889990848    1.899192464
   -1.047197551   -2.827433388    5.503415938   -4.629827201    1.717952145
   -0.942477796   -2.827433388    5.088831603   -3.164601089    1.598956532
   -0.837758041   -2.827433388    4.872656710   -0.974010111    1.333387657
   -0.733038286   -2.827433388    4.888960504    1.149022849    0.665894069
   -0.628318531   -2.827433388    5.092038390    2.510170939   -0.482454979
   -0.523598776   -2.827433388    5.388984126    2.974185629   -1.910570172
