#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.389803202    7.526976961    3.279223484
   -3.036872898   -3.141592654   18.908821355    2.367803669    3.093787359
   -2.932153143   -3.141592654   18.912402321   -2.136415998    2.618794735
   -2.827433388   -3.141592654   18.514690006   -5.245151182    2.100686268
   -2.722713633   -3.141592654   17.865651690   -7.005362849    1.833319481
   -2.617993878   -3.141592654   17.082649533   -7.891322805    1.992950919
   -2.513274123   -3.141592654   16.234817249   -8.263370972    2.522378809
   -2.408554368   -3.141592654   15.374112129   -8.118644546    3.150309834
   -2.303834613   -3.141592654   14.565011650   -7.251142447    3.537350756
   -2.199114858   -3.141592654   13.884085760   -5.714020525    3.461443709
   -2.094395102   -3.141592654   13.381069776   -3.931534491    2.909708417
   -1.989675347   -3.141592654   13.050741250   -2.489866703    2.066060049
   -1.884955592   -3.141592654   12.839796260   -1.648502013    1.203345516
   -1.780235837   -3.141592654   12.693124121   -1.206982355    0.561889307
   -1.675516082   -3.141592654   12.592303927   -0.710643897    0.277977738
   -1.570796327   -3.141592654   12.559846540    0.121986213    0.350796733
   -1.466076572   -3.141592654   12.627713666    1.134819285    0.655866956
   -1.361356817   -3.141592654   12.795666699    1.986968308    1.012407100
   -1.256637061   -3.141592654   13.029685844    2.364504028    1.309473489
   -1.151917306   -3.141592654   13.283003060    2.410486021    1.565720523
   -1.047197551   -3.141592654   13.542878592    2.574442741    1.894400193
   -0.942477796   -3.141592654   13.848995512    3.371035457    2.347489041
   -0.837758041   -3.141592654   14.277490938    4.862265015    2.776167461
   -0.733038286   -3.141592654   14.879027682    6.555841784    2.843470554
   -0.628318531   -3.141592654   15.632638268    7.630752109    2.209404091
   -0.523598776   -3.141592654   16.437571254    7.487331051    0.763714753
   -0.418879020   -3.141592654   17.158219415    6.036173083   -1.273598764
   -0.314159265   -3.141592654   17.674452856    3.660524468   -3.456253073
   -0.209439510   -3.141592654   17.915977752    0.898166818   -5.334121837
   -0.104719755   -3.141592654   17.867938293   -1.817225194   -6.649701656
    0.000000000   -3.141592654   17.554962874   -4.105758100   -7.403219100
    0.104719755   -3.141592654   17.035562168   -5.714984110   -7.744438573
    0.209439510   -3.141592654   16.388022048   -6.554764729   -7.814889063
    0.314159265   -3.141592654   15.690606112   -6.679730830   -7.639900574
    0.418879020   -3.141592654   15.013127101   -6.238819295   -7.146555288
    0.523598776   -3.141592654   14.406751399   -5.307121499   -6.279769332
    0.628318531   -3.141592654   13.915002053   -4.079422350   -5.092050442
    0.733038286   -3.141592654   13.555396268   -2.852425096   -3.766904815
    0.837758041   -3.141592654   13.305750576   -2.038597948   -2.517277028
    0.942477796   -3.141592654   13.107082887   -1.912843071   -1.469844647
    1.047197551   -3.141592654   12.891499204   -2.270799463   -0.635635835
    1.151917306   -3.141592654   12.635615430   -2.578597053    0.020412824
    1.256637061   -3.141592654   12.377048874   -2.231393974    0.480145034
    1.361356817   -3.141592654   12.200734403   -1.050055044    0.626614348
    1.466076572   -3.141592654   12.180707003    0.663722102    0.305130114
    1.570796327   -3.141592654   12.341004366    2.294647627   -0.540490687
    1.675516082   -3.141592654   12.641729049    3.270139071   -1.785963262
    1.780235837   -3.141592654   12.994539412    3.237915208   -3.146429943
    1.884955592   -3.141592654   13.285257212    2.080471068   -4.327208325
    1.989675347   -3.141592654   13.401525241   -0.032147374   -5.117500839
    2.094395102   -3.141592654   13.269424408   -2.524685008   -5.430135207
    2.199114858   -3.141592654   12.896522018   -4.437916777   -5.250841922
    2.303834613   -3.141592654   12.399537039   -4.749555009   -4.598834241
    2.408554368   -3.141592654   11.982408979   -2.879077505   -3.537897370
    2.513274123   -3.141592654   11.872538537    1.018337342   -2.212333947
    2.617993878   -3.141592654   12.239383715    6.021422765   -0.809685225
    2.722713633   -3.141592654   13.130088184   10.777305323    0.502675916
    2.827433388   -3.141592654   14.443174554   13.890562225    1.623022083
    2.932153143   -3.141592654   15.949504555   14.357310371    2.495974105
    3.036872898   -3.141592654   17.353629496   11.983886638    3.071890980

   -3.141592654   -3.036872898   18.629454439    7.366564180    1.205331866
   -3.036872898   -3.036872898   19.125392355    2.106915840    0.984691051
   -2.932153143   -3.036872898   19.102774148   -2.346026228    0.988540527
   -2.827433388   -3.036872898   18.694391140   -5.208507496    1.313769648
   -2.722713633   -3.036872898   18.068749606   -6.585558854    2.014228300
   -2.617993878   -3.036872898   17.349688589   -7.112753636    3.040869488
   -2.513274123   -3.036872898   16.593210164   -7.346863201    4.212371464
   -2.408554368   -3.036872898   15.821395257   -7.391740509    5.245297586
   -2.303834613   -3.036872898   15.065681565   -6.988737299    5.860378268
   -2.199114858   -3.036872898   14.383023523   -6.007542333    5.908131430
   -2.094395102   -3.036872898   13.824845317   -4.656206791    5.427552952
   -1.989675347   -3.036872898   13.407088562   -3.384846839    4.627108905
   -1.884955592   -3.036872898   13.105718841   -2.439627595    3.781668196
   -1.780235837   -3.036872898   12.890319390   -1.707192527    3.116290308
   -1.675516082   -3.036872898   12.755125316   -0.870134609    2.736960948
   -1.570796327   -3.036872898   12.720422538    0.214500188    2.608205793
   -1.466076572   -3.036872898   12.803849748    1.305220859    2.590517815
   -1.361356817   -3.036872898   12.986505977    2.080704076    2.516907291
   -1.256637061   -3.036872898   13.224091548    2.346017260    2.305185406
   -1.151917306   -3.036872898   13.473494011    2.379604750    2.002137822
   -1.047197551   -3.036872898   13.734840366    2.647523732    1.730644907
   -0.942477796   -3.036872898   14.053669061    3.517353097    1.542699545
   -0.837758041   -3.036872898   14.490982510    4.826451929    1.298384384
   -0.733038286   -3.036872898   15.063571780    5.982929186    0.697482449
   -0.628318531   -3.036872898   15.718279867    6.304599298   -0.521809742
   -0.523598776   -3.036872898   16.348170654    5.520495813   -2.360316673
   -0.418879020   -3.036872898   16.847135738    3.854600674   -4.479013636
   -0.314159265   -3.036872898   17.147231961    1.794887794   -6.341317638
   -0.209439510   -3.036872898   17.227400873   -0.276904368   -7.473807079
   -0.104719755   -3.036872898   17.096819096   -2.233461160   -7.687131695
    0.000000000   -3.036872898   16.772055335   -3.960891525   -7.138906434
    0.104719755   -3.036872898   16.284178418   -5.304259696   -6.199622641
    0.209439510   -3.036872898   15.684154193   -6.078079164   -5.241186495
    0.314159265   -3.036872898   15.038357324   -6.162688743   -4.456773767
    0.418879020   -3.036872898   14.421313935   -5.584781899   -3.822737608
    0.523598776   -3.036872898   13.894667955   -4.424295406   -3.189821021
    0.628318531   -3.036872898   13.506405000   -2.995666214   -2.417587636
    0.733038286   -3.036872898   13.265841192   -1.689662759   -1.477286617
    0.837758041   -3.036872898   13.136441413   -0.924538765   -0.430664274
    0.942477796   -3.036872898   13.048847382   -0.910161631    0.645741437
    1.047197551   -3.036872898   12.932285875   -1.384025081    1.700438880
    1.151917306   -3.036872898   12.762735167   -1.827085124    2.680098056
    1.256637061   -3.036872898   12.571727821   -1.718430993    3.485717665
    1.361356817   -3.036872898   12.429501327   -0.939899279    3.958174537
    1.466076572   -3.036872898   12.394253096    0.254038888    3.956288008
    1.570796327   -3.036872898   12.485345296    1.400467662    3.451422989
    1.675516082   -3.036872898   12.675328796    2.093945259    2.558595938
    1.780235837   -3.036872898   12.902097265    2.045179819    1.493625824
    1.884955592   -3.036872898   13.077194521    1.095395629    0.453459438
    1.989675347   -3.036872898   13.106978471   -0.682552087   -0.415120700
    2.094395102   -3.036872898   12.927313701   -2.775856736   -1.013684663
    2.199114858   -3.036872898   12.551266951   -4.243060937   -1.255781036
    2.303834613   -3.036872898   12.098354810   -4.106936277   -1.075292283
    2.408554368   -3.036872898   11.768459387   -1.884359772   -0.491875353
    2.513274123   -3.036872898   11.773187370    2.171678398    0.335482406
    2.617993878   -3.036872898   12.258809328    7.102508272    1.155391211
    2.722713633   -3.036872898   13.250808660   11.615083190    1.730854645
    2.827433388   -3.036872898   14.635764627   14.423188638    1.946696431
    2.932153143   -3.036872898   16.182780878   14.611316511    1.834183150
    3.036872898   -3.036872898   17.601034283   12.006146579    1.534725437

   -3.141592654   -2.932153143   18.638590355    7.000573865   -1.109011786
   -3.036872898   -2.932153143   19.117120162    2.155109004   -1.198055398
   -2.932153143   -2.932153143   19.123333199   -1.845012286   -0.653890389
   -2.827433388   -2.932153143   18.789844046   -4.290719828    0.417795780
   -2.722713633   -2.932153143   18.277956495   -5.356369435    1.829841683
   -2.617993878   -2.932153143   17.696793394   -5.743625470    3.362997217
   -2.513274123   -2.932153143   17.080808150   -6.075015971    4.803735660
   -2.408554368   -2.932153143   16.426006072   -6.465635688    5.952944357
   -2.303834613   -2.932153143   15.740691997   -6.586936196    6.657571909
   -2.199114858   -2.932153143   15.070534315   -6.162618178    6.852366108
   -2.094395102   -2.932153143   14.472023911   -5.238000740    6.587759317
   -1.989675347   -2.932153143   13.981031672   -4.159165445    6.023589868
   -1.884955592   -2.932153143   13.599237110   -3.168316456    5.364001559
   -1.780235837   -2.932153143   13.317015196   -2.239374470    4.773980694
   -1.675516082   -2.932153143   13.137923118   -1.183805701    4.325937214
   -1.570796327   -2.932153143   13.078187764    0.028716568    3.984756503
   -1.466076572   -2.932153143   13.142549930    1.101895071    3.653288916
   -1.361356817   -2.932153143   13.297735332    1.749788553    3.231605105
   -1.256637061   -2.932153143   13.493419204    1.887166097    2.688477342
   -1.151917306   -2.932153143   13.692030227    1.890177474    2.077803323
   -1.047197551   -2.932153143   13.904895695    2.220521761    1.482028121
   -0.942477796   -2.932153143   14.181086208    3.108017075    0.910113109
