#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    9.141033161   -0.367825333   -2.014832164
   -3.036872898   -3.141592654    8.982875072   -2.540238452   -3.015369693
   -2.932153143   -3.141592654    8.655414099   -3.560145524   -3.528501604
   -2.827433388   -3.141592654    8.280295009   -3.534110721   -3.443001761
   -2.722713633   -3.141592654    7.936192014   -3.088911088   -2.785872747
   -2.617993878   -3.141592654    7.634925926   -2.766576984   -1.717720563
   -2.513274123   -3.141592654    7.359942693   -2.518968407   -0.521589607
   -2.408554368   -3.141592654    7.129946756   -1.813347109    0.450282754
   -2.303834613   -3.141592654    7.017703956   -0.255785558    0.879615924
   -2.199114858   -3.141592654    7.101142423    1.794647930    0.615837454
   -2.094395102   -3.141592654    7.382156549    3.343067734   -0.245656516
   -1.989675347   -3.141592654    7.755476875    3.461202335   -1.387182641
   -1.884955592   -3.141592654    8.057484297    2.058415352   -2.416795647
   -1.780235837   -3.141592654    8.166178573   -0.064037417   -3.045096710
   -1.675516082   -3.141592654    8.064847598   -1.802740871   -3.200525498
   -1.570796327   -3.141592654    7.830484873   -2.557258511   -3.022950914
   -1.466076572   -3.141592654    7.561525941   -2.574727601   -2.761594186
   -1.361356817   -3.141592654    7.300883095   -2.493071054   -2.619679880
   -1.256637061   -3.141592654    7.029564395   -2.825737630   -2.624779120
   -1.151917306   -3.141592654    6.708307246   -3.359847665   -2.642282501
   -1.047197551   -3.141592654    6.351097453   -3.379029260   -2.488908134
   -0.942477796   -3.141592654    6.053094619   -2.124266735   -2.099555272
   -0.837758041   -3.141592654    5.960155156    0.473961200   -1.608504364
   -0.733038286   -3.141592654    6.179292742    3.667520554   -1.296165426
   -0.628318531   -3.141592654    6.713916382    6.306585387   -1.424362071
   -0.523598776   -3.141592654    7.456666960    7.567827067   -2.080863650
   -0.418879020   -3.141592654    8.249277657    7.262239080   -3.133994471
   -0.314159265   -3.141592654    8.940832871    5.700004142   -4.306030839
   -0.209439510   -3.141592654    9.421163199    3.322233033   -5.307088221
   -0.104719755   -3.141592654    9.626604624    0.493895693   -5.952704628
    0.000000000   -3.141592654    9.532063280   -2.323145127   -6.227885232
    0.104719755   -3.141592654    9.162510167   -4.672288321   -6.241533672
    0.209439510   -3.141592654    8.585883125   -6.249752735   -6.129573535
    0.314159265   -3.141592654    7.887619775   -7.010033782   -5.952339642
    0.418879020   -3.141592654    7.150420345   -7.048528837   -5.666073089
    0.523598776   -3.141592654    6.445653219   -6.354691939   -5.195024181
    0.628318531   -3.141592654    5.849693857   -4.960744170   -4.531402151
    0.733038286   -3.141592654    5.429673499   -3.067289692   -3.796651346
    0.837758041   -3.141592654    5.210974365   -1.248070186   -3.172013486
    0.942477796   -3.141592654    5.147410990   -0.212379587   -2.770638476
    1.047197551   -3.141592654    5.132936680   -0.291077582   -2.572241080
    1.151917306   -3.141592654    5.063050402   -1.166263040   -2.449721540
    1.256637061   -3.141592654    4.896088580   -1.971690352   -2.287960207
    1.361356817   -3.141592654    4.685795419   -1.924754689   -2.092580042
    1.466076572   -3.141592654    4.542231957   -0.701742811   -2.003838151
    1.570796327   -3.141592654    4.577547385    1.415201141   -2.184001381
    1.675516082   -3.141592654    4.853586838    3.771302737   -2.685243733
    1.780235837   -3.141592654    5.355820502    5.607473503   -3.370820973
    1.884955592   -3.141592654    5.993161065    6.250074486   -3.996756858
    1.989675347   -3.141592654    6.619213182    5.382804004   -4.308935374
    2.094395102   -3.141592654    7.084186373    3.274783554   -4.155468140
    2.199114858   -3.141592654    7.298749497    0.808749468   -3.508376290
    2.303834613   -3.141592654    7.285279874   -0.907321791   -2.446051353
    2.408554368   -3.141592654    7.167636911   -1.117493391   -1.143973583
    2.513274123   -3.141592654    7.112670307    0.216298252    0.134541511
    2.617993878   -3.141592654    7.250172665    2.404014950    1.099382664
    2.722713633   -3.141592654    7.616570866    4.398776012    1.514036989
    2.827433388   -3.141592654    8.138557173    5.250477373    1.271949420
    2.932153143   -3.141592654    8.665668288    4.489457629    0.438157912
    3.036872898   -3.141592654    9.035237906    2.324002421   -0.760386560

   -3.141592654   -3.036872898    8.903744527   -1.501222288   -2.374885670
   -3.036872898   -3.036872898    8.654819718   -3.100436866   -3.050665164
   -2.932153143   -3.036872898    8.305797012   -3.404133441   -2.933343919
   -2.827433388   -3.036872898    7.983250892   -2.708534516   -2.048042151
   -2.722713633   -3.036872898    7.752577042   -1.793116657   -0.612487229
   -2.617993878   -3.036872898    7.598893488   -1.301966842    1.044889952
   -2.513274123   -3.036872898    7.470353914   -1.247809676    2.557320111
   -2.408554368   -3.036872898    7.347581750   -1.085960710    3.569271488
   -2.303834613   -3.036872898    7.272172258   -0.297970612    3.813657021
   -2.199114858   -3.036872898    7.310412334    0.997718160    3.217701435
   -2.094395102   -3.036872898    7.479795906    2.075374181    1.974499894
   -1.989675347   -3.036872898    7.714909797    2.167400956    0.513649235
