#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.557265322   -1.950580731   -2.715178022
   -3.036872898   -3.141592654    7.202978510   -4.646347674   -3.785041389
   -2.932153143   -3.141592654    6.648654393   -5.695319485   -4.383416462
   -2.827433388   -3.141592654    6.075326452   -5.094828515   -4.402863858
   -2.722713633   -3.141592654    5.620354645   -3.599908820   -3.855965351
   -2.617993878   -3.141592654    5.329321082   -2.074098243   -2.872922625
   -2.513274123   -3.141592654    5.182109298   -0.840871421   -1.694110681
   -2.408554368   -3.141592654    5.160028757    0.383769107   -0.626755398
   -2.303834613   -3.141592654    5.282409843    1.939980875    0.043082350
   -2.199114858   -3.141592654    5.577456196    3.580153047    0.168419082
   -2.094395102   -3.141592654    6.014233085    4.507038850   -0.190738443
   -1.989675347   -3.141592654    6.476181145    3.999539177   -0.787009077
   -1.884955592   -3.141592654    6.808137604    2.121306000   -1.321126843
   -1.780235837   -3.141592654    6.908479714   -0.255725035   -1.597114285
   -1.675516082   -3.141592654    6.782899243   -2.060648432   -1.613019355
   -1.570796327   -3.141592654    6.522721529   -2.800697172   -1.529978066
   -1.466076572   -3.141592654    6.227992653   -2.851477272   -1.557007103
   -1.361356817   -3.141592654    5.932205850   -2.917583177   -1.802913151
   -1.256637061   -3.141592654    5.604883297   -3.483979021   -2.173460888
   -1.151917306   -3.141592654    5.203231146   -4.228867409   -2.423982941
   -1.047197551   -3.141592654    4.750574395   -4.302793356   -2.305876208
   -0.942477796   -3.141592654    4.363203078   -2.874685248   -1.746729050
   -0.837758041   -3.141592654    4.209435474    0.075064414   -0.921587565
   -0.733038286   -3.141592654    4.407074856    3.634595039   -0.177337776
   -0.628318531   -3.141592654    4.949937782    6.443272109    0.148049889
   -0.523598776   -3.141592654    5.701921786    7.540167784   -0.115040892
   -0.418879020   -3.141592654    6.469832338    6.774112522   -0.921992330
   -0.314159265   -3.141592654    7.081726424    4.672138434   -2.074392734
   -0.209439510   -3.141592654    7.435514857    1.993035762   -3.321373997
