#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.278394617    2.438479899   -3.394352807
   -3.036872898   -3.141592654   10.441281828    0.729538664   -4.221459452
   -2.932153143   -3.141592654   10.460091954   -0.301114728   -4.807217742
   -2.827433388   -3.141592654   10.400499143   -0.854219728   -4.936639499
   -2.722713633   -3.141592654   10.282723971   -1.520647701   -4.453686093
   -2.617993878   -3.141592654   10.069827111   -2.688577103   -3.358201873
   -2.513274123   -3.141592654    9.717017125   -4.074887377   -1.882517789
   -2.408554368   -3.141592654    9.243195754   -4.856575373   -0.461138474
   -2.303834613   -3.141592654    8.753233252   -4.320738149    0.416903599
   -2.199114858   -3.141592654    8.387239496   -2.589291121    0.430416463
   -2.094395102   -3.141592654    8.225607448   -0.602186212   -0.420391285
   -1.989675347   -3.141592654    8.235277782    0.539342007   -1.803096485
   -1.884955592   -3.141592654    8.297632474    0.424537490   -3.214715358
   -1.780235837   -3.141592654    8.301291239   -0.458672611   -4.205293254
   -1.675516082   -3.141592654    8.213477938   -1.182168864   -4.547305760
   -1.570796327   -3.141592654    8.085938169   -1.164453631   -4.282200089
   -1.466076572   -3.141592654    7.994660101   -0.589890135   -3.653460513
   -1.361356817   -3.141592654    7.965813840   -0.066458920   -2.954599019
   -1.256637061   -3.141592654    7.962851837   -0.156253872   -2.361544590
   -1.151917306   -3.141592654    7.921485257   -0.720101168   -1.878019079
   -1.047197551   -3.141592654    7.825930833   -1.058157718   -1.387790330
   -0.942477796   -3.141592654    7.744883931   -0.314448592   -0.812079357
   -0.837758041   -3.141592654    7.812204073    1.736912341   -0.233418239
   -0.733038286   -3.141592654    8.138446999    4.473287393    0.097632089
   -0.628318531   -3.141592654    8.738511371    6.772295266   -0.103876406
   -0.523598776   -3.141592654    9.514768945    7.750397558   -0.977513462
   -0.418879020   -3.141592654   10.310970415    7.147356122   -2.416581344
   -0.314159265   -3.141592654   10.973276696    5.259382595   -4.109604976
   -0.209439510   -3.141592654   11.390705448    2.577585173   -5.681959215
   -0.104719755   -3.141592654   11.506152371   -0.449468559   -6.858155438
    0.000000000   -3.141592654   11.309593069   -3.290491868   -7.570874637
    0.104719755   -3.141592654   10.845485240   -5.469882515   -7.930314282
    0.209439510   -3.141592654   10.199687499   -6.753383470   -8.101698634
    0.314159265   -3.141592654    9.463982047   -7.225919177   -8.161146410
    0.418879020   -3.141592654    8.711750637   -7.149846940   -8.026311902
    0.523598776   -3.141592654    7.989703293   -6.627836377   -7.527760993
    0.628318531   -3.141592654    7.343150798   -5.686431683   -6.550993630
    0.733038286   -3.141592654    6.815220587   -4.405573002   -5.168372690
    0.837758041   -3.141592654    6.424551774   -3.160910948   -3.620523620
    0.942477796   -3.141592654    6.139385149   -2.470989136   -2.183640249
    1.047197551   -3.141592654    5.885340642   -2.532770269   -1.042682312
    1.151917306   -3.141592654    5.598522033   -2.994160988   -0.242399354
    1.256637061   -3.141592654    5.276624015   -3.047946228    0.250625447
    1.361356817   -3.141592654    5.002144048   -2.047716925    0.448194518
    1.466076572   -3.141592654    4.896311443    0.129949155    0.303776813
    1.570796327   -3.141592654    5.059562533    2.978359256   -0.218489898
    1.675516082   -3.141592654    5.519129715    5.638364342   -1.055642399
    1.780235837   -3.141592654    6.209417463    7.253234103   -2.006361442
    1.884955592   -3.141592654    6.986465048    7.222918426   -2.831603020
    1.989675347   -3.141592654    7.668258385    5.474139701   -3.342058844
    2.094395102   -3.141592654    8.099543417    2.589889961   -3.472071657
    2.199114858   -3.141592654    8.215774273   -0.310863039   -3.258678483
    2.303834613   -3.141592654    8.079513103   -2.067553373   -2.790465464
    2.408554368   -3.141592654    7.851106429   -2.035848265   -2.186886836
    2.513274123   -3.141592654    7.717936832   -0.347577205   -1.601178287
    2.617993878   -3.141592654    7.815138267    2.200368250   -1.186621391
    2.722713633   -3.141592654    8.179357977    4.574528290   -1.057013697
    2.827433388   -3.141592654    8.743331594    5.906730586   -1.260775157
    2.932153143   -3.141592654    9.371144700    5.791560767   -1.777363690
    3.036872898   -3.141592654    9.916362212    4.397608610   -2.526809256

   -3.141592654   -3.036872898    9.923902052    1.479671196   -3.262150804
   -3.036872898   -3.036872898   10.000922658    0.085462930   -4.017548702
   -2.932153143   -3.036872898    9.977639945   -0.432426456   -4.209221319
   -2.827433388   -3.036872898    9.937144476   -0.345949765   -3.730578098
   -2.722713633   -3.036872898    9.906873502   -0.372452375   -2.597798565
   -2.617993878   -3.036872898    9.840848605   -1.080674994   -0.969958236
   -2.513274123   -3.036872898    9.664626237   -2.386253032    0.839307387
