#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.411360791   -1.899262626   -2.913158878
   -3.036872898   -3.141592654    7.063630291   -4.582683708   -4.053036572
   -2.932153143   -3.141592654    6.513871650   -5.683362992   -4.705408198
   -2.827433388   -3.141592654    5.936423298   -5.193720999   -4.746057642
   -2.722713633   -3.141592654    5.463930499   -3.837212893   -4.180611254
   -2.617993878   -3.141592654    5.141491215   -2.429268597   -3.146802016
   -2.513274123   -3.141592654    4.953765051   -1.244964182   -1.904215472
   -2.408554368   -3.141592654    4.891126919    0.030737820   -0.782316230
   -2.303834613   -3.141592654    4.983539366    1.733287642   -0.081765791
   -2.199114858   -3.141592654    5.267126155    3.570444647    0.048956786
   -2.094395102   -3.141592654    5.712505220    4.669544856   -0.319806405
   -1.989675347   -3.141592654    6.196606114    4.239273615   -0.928093997
   -1.884955592   -3.141592654    6.552116058    2.309539788   -1.473269658
   -1.780235837   -3.141592654    6.664502182   -0.228603509   -1.769962095
   -1.675516082   -3.141592654    6.530858951   -2.244700252   -1.836573432
   -1.570796327   -3.141592654    6.240994595   -3.174947252   -1.851240689
   -1.466076572   -3.141592654    5.900378215   -3.337532704   -2.022454866
   -1.361356817   -3.141592654    5.552557263   -3.407287676   -2.433941682
   -1.256637061   -3.141592654    5.178465010   -3.873294606   -2.947634979
   -1.151917306   -3.141592654    4.744463157   -4.452114723   -3.272910957
   -1.047197551   -3.141592654    4.277819629   -4.351244022   -3.132079187
   -0.942477796   -3.141592654    3.892991316   -2.788767072   -2.453242438
   -0.837758041   -3.141592654    3.752746140    0.237196412   -1.440651771
   -0.733038286   -3.141592654    3.969328869    3.828874501   -0.487012529
   -0.628318531   -3.141592654    4.533492956    6.656174116    0.024541854
   -0.523598776   -3.141592654    5.309090480    7.780130228   -0.106006827
   -0.418879020   -3.141592654    6.104144036    7.052207588   -0.843285466
   -0.314159265   -3.141592654    6.747062282    4.983327090   -1.978535257
   -0.209439510   -3.141592654    7.133976840    2.307281227   -3.239415225
   -0.104719755   -3.141592654    7.236954820   -0.370402200   -4.382835796
    0.000000000   -3.141592654    7.082335445   -2.542692119   -5.263291837
    0.104719755   -3.141592654    6.738208120   -3.955355426   -5.830971943
    0.209439510   -3.141592654    6.284575590   -4.670418462   -6.097039140
    0.314159265   -3.141592654    5.780239130   -4.985172022   -6.073624167
    0.418879020   -3.141592654    5.254757132   -5.128160507   -5.744856670
    0.523598776   -3.141592654    4.726888660   -4.951282100   -5.104934172
    0.628318531   -3.141592654    4.245629395   -4.170130692   -4.224581034
    0.733038286   -3.141592654    3.885375269   -2.670646009   -3.295226688
    0.837758041   -3.141592654    3.703936942   -0.878561016   -2.557067346
    0.942477796   -3.141592654    3.691785187    0.427826216   -2.165360583
    1.047197551   -3.141592654    3.764109555    0.713876270   -2.109212453
    1.151917306   -3.141592654    3.814819957    0.091347517   -2.227897124
    1.256637061   -3.141592654    3.784015588   -0.676252531   -2.334253109
    1.361356817   -3.141592654    3.702451162   -0.807987751   -2.350262333
    1.466076572   -3.141592654    3.659716070    0.076260157   -2.353153312
    1.570796327   -3.141592654    3.753512005    1.728759256   -2.486413519
    1.675516082   -3.141592654    4.033960360    3.522247361   -2.829507279
    1.780235837   -3.141592654    4.478471913    4.747241244   -3.299359236
    1.884955592   -3.141592654    4.995898255    4.830366094   -3.703400525
    1.989675347   -3.141592654    5.452149622    3.597484870   -3.819903657
    2.094395102   -3.141592654    5.724593582    1.432306766   -3.515001006
    2.199114858   -3.141592654    5.759135156   -0.740877731   -2.776852655
    2.303834613   -3.141592654    5.611796450   -1.886363159   -1.707511103
    2.408554368   -3.141592654    5.426920214   -1.426578002   -0.502010853
    2.513274123   -3.141592654    5.371491803    0.480110876    0.577537094
    2.617993878   -3.141592654    5.556854485    2.999597679    1.272027849
    2.722713633   -3.141592654    5.990300438    5.026376204    1.396235694
    2.827433388   -3.141592654    6.567144504    5.619451718    0.891509894
    2.932153143   -3.141592654    7.108486007    4.349837246   -0.153321909
    3.036872898   -3.141592654    7.429065902    1.501870946   -1.516886774

   -3.141592654   -3.036872898    7.085068402   -3.177486097   -3.168771074
   -3.036872898   -3.036872898    6.632004141   -5.277401388   -3.982816256
   -2.932153143   -3.036872898    6.046971995   -5.654242852   -3.985778507
   -2.827433388   -3.036872898    5.509576251   -4.478120782   -3.209675471
