#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.919567700    9.199755149    1.995438303
   -3.036872898   -3.141592654   21.576442811    3.262314951    2.006648836
   -2.932153143   -3.141592654   21.617067316   -2.360050619    1.617894782
   -2.827433388   -3.141592654   21.131591672   -6.680831451    1.093342662
   -2.722713633   -3.141592654   20.277519897   -9.411858620    0.781751803
   -2.617993878   -3.141592654   19.213951762  -10.730027836    0.920425271
   -2.513274123   -3.141592654   18.074951252  -10.876444641    1.482221706
   -2.408554368   -3.141592654   16.977168879   -9.964011595    2.187750811
   -2.303834613   -3.141592654   16.026943541   -8.082113380    2.668107550
   -2.199114858   -3.141592654   15.309855371   -5.597376371    2.677177213
   -2.094395102   -3.141592654   14.858290496   -3.106069217    2.205146254
   -1.989675347   -3.141592654   14.640701494   -1.187037662    1.464903107
   -1.884955592   -3.141592654   14.583776776   -0.020658489    0.766361140
   -1.780235837   -3.141592654   14.619700488    0.644025539    0.375388909
   -1.675516082   -3.141592654   14.716950697    1.191310469    0.426880043
   -1.570796327   -3.141592654   14.872294844    1.742917921    0.884965055
   -1.466076572   -3.141592654   15.074076578    1.989689227    1.561348822
   -1.361356817   -3.141592654   15.268085619    1.556046980    2.196212643
   -1.256637061   -3.141592654   15.373663169    0.319768858    2.607079914
   -1.151917306   -3.141592654   15.329320637   -1.173551812    2.779930740
   -1.047197551   -3.141592654   15.155464963   -1.992320525    2.855717440
   -0.942477796   -3.141592654   14.970155351   -1.278766600    2.977681442
   -0.837758041   -3.141592654   14.949374186    1.083687527    3.128519611
   -0.733038286   -3.141592654   15.232997620    4.349192050    3.101193246
   -0.628318531   -3.141592654   15.850608570    7.243434166    2.638584185
   -0.523598776   -3.141592654   16.700887371    8.663270926    1.628656678
   -0.418879020   -3.141592654   17.598870214    8.122320525    0.199765308
   -0.314159265   -3.141592654   18.345128704    5.842519970   -1.357326742
   -0.209439510   -3.141592654   18.789375883    2.509176862   -2.753122555
   -0.104719755   -3.141592654   18.866699686   -1.028628709   -3.832802217
    0.000000000   -3.141592654   18.600987282   -3.912070565   -4.606465037
    0.104719755   -3.141592654   18.093069316   -5.586358481   -5.144125098
    0.209439510   -3.141592654   17.479274811   -5.963080648   -5.449479369
    0.314159265   -3.141592654   16.882361171   -5.329254212   -5.397740522
    0.418879020   -3.141592654   16.388261591   -4.096885652   -4.796530852
    0.523598776   -3.141592654   16.043723425   -2.464635732   -3.538424663
    0.628318531   -3.141592654   15.883560777   -0.591270211   -1.710854686
    0.733038286   -3.141592654   15.922792610    1.273409894    0.386698908
    0.837758041   -3.141592654   16.134606552    2.612448286    2.379847218
    0.942477796   -3.141592654   16.435103077    2.883272182    3.985697439
    1.047197551   -3.141592654   16.700493252    2.000178378    5.082002881
    1.151917306   -3.141592654   16.830337848    0.404588615    5.650890592
    1.256637061   -3.141592654   16.791784852   -1.064874624    5.674306813
    1.361356817   -3.141592654   16.636954624   -1.774301518    5.081049205
    1.466076572   -3.141592654   16.456689041   -1.579024056    3.809782939
    1.570796327   -3.141592654   16.328742854   -0.860257586    1.943452270
    1.675516082   -3.141592654   16.276961404   -0.219241535   -0.231374254
    1.780235837   -3.141592654   16.264306744   -0.199175032   -2.294081666
    1.884955592   -3.141592654   16.206789980   -1.107176949   -3.893479288
    1.989675347   -3.141592654   16.006247217   -2.880631897   -4.871459911
    2.094395102   -3.141592654   15.595954196   -4.974969458   -5.276031248
    2.199114858   -3.141592654   14.989420494   -6.434682363   -5.244051564
    2.303834613   -3.141592654   14.309146671   -6.236243914   -4.890255312
    2.408554368   -3.141592654   13.765083771   -3.792029646   -4.275251174
    2.513274123   -3.141592654   13.591554072    0.734803420   -3.452244033
    2.617993878   -3.141592654   13.962907715    6.404466267   -2.481160454
    2.722713633   -3.141592654   14.927733202   11.810933566   -1.424050628
    2.827433388   -3.141592654   16.378927081   15.479185329   -0.341532893
    2.932153143   -3.141592654   18.072329403   16.310188745    0.682629003
    3.036872898   -3.141592654   19.686887579   13.998136412    1.518714185

   -3.141592654   -3.036872898   21.010681753    9.177142077   -0.402431465
   -3.036872898   -3.036872898   21.654687660    3.055661512   -0.628077566
   -2.932153143   -3.036872898   21.670573203   -2.589433616   -0.681002333
   -2.827433388   -3.036872898   21.170683277   -6.685405914   -0.415856120
   -2.722713633   -3.036872898   20.337335553   -8.991506014    0.283767586
   -2.617993878   -3.036872898   19.341577721   -9.876841048    1.410653616
   -2.513274123   -3.036872898   18.305219241   -9.826201409    2.770355674
   -2.408554368   -3.036872898   17.311309373   -9.095133383    4.017936885
   -2.303834613   -3.036872898   16.427435434   -7.721954052    4.796261395
   -2.199114858   -3.036872898   15.715454438   -5.857974691    4.902202981
   -2.094395102   -3.036872898   15.209515894   -3.841904022    4.372249194
   -1.989675347   -3.036872898   14.903064736   -2.090274202    3.456890312
   -1.884955592   -3.036872898   14.757223681   -0.768058519    2.490091645
   -1.780235837   -3.036872898   14.733100458    0.269281730    1.750280319
   -1.675516082   -3.036872898   14.813625504    1.241595016    1.378599060
   -1.570796327   -3.036872898   14.992222095    2.105793764    1.354100476
   -1.466076572   -3.036872898   15.239095018    2.443589513    1.529849139
   -1.361356817   -3.036872898   15.475527680    1.884287365    1.707699492
   -1.256637061   -3.036872898   15.604171615    0.432001987    1.755080794
   -1.151917306   -3.036872898   15.563034350   -1.198723079    1.671386611
   -1.047197551   -3.036872898   15.385822362   -2.006986058    1.558871565
   -0.942477796   -3.036872898   15.202537765   -1.232043472    1.493457885
   -0.837758041   -3.036872898   15.184221766    1.043790031    1.397577593
   -0.733038286   -3.036872898   15.447711311    3.960518870    1.047242406
   -0.628318531   -3.036872898   15.997507067    6.325616344    0.232862787
   -0.523598776   -3.036872898   16.725561033    7.282062433   -1.054770781
   -0.418879020   -3.036872898   17.467280108    6.578885353   -2.557332979
   -0.314159265   -3.036872898   18.060157057    4.510307501   -3.870118343
   -0.209439510   -3.036872898   18.387651464    1.637135083   -4.649763734
   -0.104719755   -3.036872898   18.399750015   -1.415704748   -4.774918682
    0.000000000   -3.036872898   18.113029219   -3.955661067   -4.378523687
    0.104719755   -3.036872898   17.611123454   -5.447982072   -3.718366606
    0.209439510   -3.036872898   17.019126757   -5.678012560   -3.002917938
    0.314159265   -3.036872898   16.464513056   -4.779074586   -2.264677634
    0.418879020   -3.036872898   16.049840290   -3.108329774   -1.376537700
    0.523598776   -3.036872898   15.835451954   -0.965350165   -0.183372207
    0.628318531   -3.036872898   15.853425882    1.276274810    1.354729766
    0.733038286   -3.036872898   16.095246304    3.218254499    3.093878392
    0.837758041   -3.036872898   16.501860001    4.345477399    4.796701715
    0.942477796   -3.036872898   16.964758852    4.237133166    6.274492349
    1.047197551   -3.036872898   17.349983115    2.932748708    7.449759457
    1.151917306   -3.036872898   17.555058529    0.901446900    8.296861280
    1.256637061   -3.036872898   17.542389453   -1.089452054    8.743948328
    1.361356817   -3.036872898   17.351631038   -2.456339645    8.630305836
    1.466076572   -3.036872898   17.062443932   -2.969620842    7.810385775
    1.570796327   -3.036872898   16.757889361   -2.798613221    6.304354393
    1.675516082   -3.036872898   16.490080041   -2.333953127    4.361477272
    1.780235837   -3.036872898   16.265469225   -2.074318357    2.384668914
    1.884955592   -3.036872898   16.037265063   -2.461609901    0.728165152
    1.989675347   -3.036872898   15.725509066   -3.653765697   -0.419972219
    2.094395102   -3.036872898   15.260996435   -5.258135482   -1.057954114
    2.199114858   -3.036872898   14.645187967   -6.346878341   -1.278183359
    2.303834613   -3.036872898   13.989335843   -5.866761373   -1.181646001
    2.408554368   -3.036872898   13.495515941   -3.217443526   -0.860571184
    2.513274123   -3.036872898   13.389193522    1.426195265   -0.432360758
    2.617993878   -3.036872898   13.834386699    7.110705238   -0.033392064
    2.722713633   -3.036872898   14.869911536   12.448996376    0.216863842
