#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   11.825077950    3.919398656   -4.567845368
   -3.036872898   -3.141592654   12.172180950    2.786511699   -5.371157093
   -2.932153143   -3.141592654   12.438676967    2.375323778   -5.811396835
   -2.827433388   -3.141592654   12.686906062    2.315917500   -5.687298145
   -2.722713633   -3.141592654   12.911142553    1.761881276   -4.913621813
   -2.617993878   -3.141592654   13.022175518    0.108180405   -3.570666591
   -2.513274123   -3.141592654   12.907612340   -2.420864017   -1.925209961
   -2.408554368   -3.141592654   12.524421142   -4.830937302   -0.374802528
   -2.303834613   -3.141592654   11.944508052   -6.043743268    0.676306157
   -2.199114858   -3.141592654   11.318207675   -5.747925797    0.974210322
   -2.094395102   -3.141592654   10.777679835   -4.552036876    0.512987637
   -1.989675347   -3.141592654   10.364960043   -3.455664265   -0.459226791
   -1.884955592   -3.141592654   10.033782797   -3.014524707   -1.554289635
   -1.780235837   -3.141592654    9.720817647   -3.037295122   -2.407243257
   -1.675516082   -3.141592654    9.409579213   -2.882831465   -2.811117371
   -1.570796327   -3.141592654    9.144140908   -2.121313042   -2.770174775
   -1.466076572   -3.141592654    8.984589039   -0.948956410   -2.462315637
   -1.361356817   -3.141592654    8.944813359    0.082752745   -2.116018670
   -1.256637061   -3.141592654    8.981378364    0.447200560   -1.851624796
   -1.151917306   -3.141592654    9.023160072    0.254184828   -1.628805825
   -1.047197551   -3.141592654    9.041518751    0.118678150   -1.296828043
   -0.942477796   -3.141592654    9.083662328    0.826796632   -0.755357112
   -0.837758041   -3.141592654    9.258101915    2.611963849   -0.088196048
   -0.733038286   -3.141592654    9.656057944    4.965276070    0.429352564
   -0.628318531   -3.141592654   10.289199528    6.938844406    0.478065696
   -0.523598776   -3.141592654   11.074675539    7.805436619   -0.105599757
   -0.418879020   -3.141592654   11.882130693    7.348705139   -1.221677167
   -0.314159265   -3.141592654   12.580734992    5.768019906   -2.561221978
   -0.209439510   -3.141592654   13.067576218    3.381069418   -3.773218897
   -0.104719755   -3.141592654   13.276440131    0.504005046   -4.638503107
    0.000000000   -3.141592654   13.179929320   -2.351659307   -5.158293352
    0.104719755   -3.141592654   12.809003163   -4.629622935   -5.478830254
    0.209439510   -3.141592654   12.246315664   -5.994953848   -5.737932811
    0.314159265   -3.141592654   11.587792433   -6.501219666   -5.928553039
    0.418879020   -3.141592654   10.909107466   -6.477014526   -5.882150119
    0.523598776   -3.141592654   10.249149822   -6.140973150   -5.401854841
    0.628318531   -3.141592654    9.634276273   -5.602916756   -4.426630804
    0.733038286   -3.141592654    9.084586045   -4.924612276   -3.133548484
    0.837758041   -3.141592654    8.604341247   -4.341552609   -1.852727832
    0.942477796   -3.141592654    8.166810312   -4.152895904   -0.873948786
    1.047197551   -3.141592654    7.725237182   -4.357702705   -0.307232417
    1.151917306   -3.141592654    7.258385058   -4.533621602   -0.073296969
    1.256637061   -3.141592654    6.805428558   -3.963899405   -0.027764124
    1.361356817   -3.141592654    6.474159765   -2.209072942   -0.108438085
    1.466076572   -3.141592654    6.387606745    0.635606510   -0.382023994
    1.570796327   -3.141592654    6.628762782    3.922050931   -0.951411597
    1.675516082   -3.141592654    7.198408411    6.761858187   -1.836125896
    1.780235837   -3.141592654    8.005656779    8.337739320   -2.909681387
    1.884955592   -3.141592654    8.885977801    8.089263388   -3.979824410
    1.989675347   -3.141592654    9.639309984    5.952174731   -4.857432176
    2.094395102   -3.141592654   10.092734255    2.519981297   -5.417028798
    2.199114858   -3.141592654   10.168333996   -1.014743535   -5.586206007
    2.303834613   -3.141592654    9.927873975   -3.319575928   -5.334886551
    2.408554368   -3.141592654    9.550675810   -3.564955460   -4.708742611
    2.513274123   -3.141592654    9.258738694   -1.788708125   -3.871680198
    2.617993878   -3.141592654    9.223674236    1.158643889   -3.070802581
    2.722713633   -3.141592654    9.506950167    4.084921138   -2.555004547
    2.827433388   -3.141592654   10.048758864    5.969355538   -2.487654289
    2.932153143   -3.141592654   10.708878950    6.337789030   -2.893680612
    3.036872898   -3.141592654   11.334420373    5.391050257   -3.656094706

   -3.141592654   -3.036872898   11.380014656    2.891933657   -3.816797869
   -3.036872898   -3.036872898   11.637429388    2.148525725   -4.668135083
   -2.932153143   -3.036872898   11.868174038    2.358882530   -4.885307911
   -2.827433388   -3.036872898   12.152132536    3.016218934   -4.345980132
   -2.722713633   -3.036872898   12.485125915    3.110917128   -3.102110850
   -2.617993878   -3.036872898   12.762040514    1.873420956   -1.360840214
   -2.513274123   -3.036872898   12.838410769   -0.608466682    0.553775866
   -2.408554368   -3.036872898   12.629041092   -3.389504117    2.253630511
   -2.303834613   -3.036872898   12.165148016   -5.308945451    3.378069632
   -2.199114858   -3.036872898   11.572355037   -5.842987401    3.711688464
   -2.094395102   -3.036872898   10.983709825   -5.329837460    3.271906344
   -1.989675347   -3.036872898   10.468670525   -4.562052349    2.323248060
   -1.884955592   -3.036872898   10.022788606   -4.037307941    1.263593129
   -1.780235837   -3.036872898    9.621057195   -3.679839015    0.449157577
   -1.675516082   -3.036872898    9.266769638   -3.070241400    0.045047039
   -1.570796327   -3.036872898    8.999871226   -1.999592515   -0.022627732
   -1.466076572   -3.036872898    8.858524802   -0.768955740    0.011972372
   -1.361356817   -3.036872898    8.831790831    0.134074469   -0.088206732
   -1.256637061   -3.036872898    8.865678489    0.358892148   -0.398918660
   -1.151917306   -3.036872898    8.897211641    0.181388303   -0.805416123
   -1.047197551   -3.036872898    8.916680595    0.234310464   -1.102210519
   -0.942477796   -3.036872898    8.982615192    1.150278584   -1.177920804
   -0.837758041   -3.036872898    9.193319808    2.929650691   -1.142294848
   -0.733038286   -3.036872898    9.609711880    4.944161394   -1.290459672
   -0.628318531   -3.036872898   10.211406691    6.339214937   -1.905249018
   -0.523598776   -3.036872898   10.903884865    6.659921458   -3.041914498
   -0.418879020   -3.036872898   11.575703627    5.969523105   -4.445577422
   -0.314159265   -3.036872898   12.136554886    4.583465867   -5.665694258
   -0.209439510   -3.036872898   12.524343643    2.709276448   -6.289448000
   -0.104719755   -3.036872898   12.693304996    0.396279067   -6.154936064
    0.000000000   -3.036872898   12.606892940   -2.100596772   -5.436026805
    0.104719755   -3.036872898   12.267381639   -4.329558638   -4.527723781
    0.209439510   -3.036872898   11.729214453   -5.842559992   -3.822345300
    0.314159265   -3.036872898   11.079746756   -6.454663550   -3.484659508
    0.418879020   -3.036872898   10.410667926   -6.295953000   -3.374884400
    0.523598776   -3.036872898    9.788003667   -5.573607708   -3.170035017
    0.628318531   -3.036872898    9.255818280   -4.600488325   -2.588835488
    0.733038286   -3.036872898    8.826519688   -3.678635392   -1.593562255
    0.837758041   -3.036872898    8.476010939   -3.161104223   -0.389102169
    0.942477796   -3.036872898    8.147450628   -3.278661337    0.738400165
    1.047197551   -3.036872898    7.778195076   -3.847449419    1.586327449
    1.151917306   -3.036872898    7.349244924   -4.302326348    2.104407755
    1.256637061   -3.036872898    6.910037620   -3.926019250    2.333266237
    1.361356817   -3.036872898    6.572674374   -2.373320688    2.289949654
    1.466076572   -3.036872898    6.454866966    0.190672820    1.943992443
    1.570796327   -3.036872898    6.632453013    3.152280495    1.269588459
    1.675516082   -3.036872898    7.107147911    5.741981170    0.312205416
    1.780235837   -3.036872898    7.801910902    7.234656760   -0.784537292
    1.884955592   -3.036872898    8.570873767    7.095484346   -1.853429918
    1.989675347   -3.036872898    9.232415414    5.216295962   -2.732582014
