#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   23.810085825    3.287701910    0.323133352
   -3.036872898   -3.141592654   23.937276831   -0.725784113    0.171949446
   -2.932153143   -3.141592654   23.708673133   -3.368460984   -0.446075457
   -2.827433388   -3.141592654   23.295797969   -4.276452078   -1.245892453
   -2.722713633   -3.141592654   22.857457927   -4.008531633   -1.869987758
   -2.617993878   -3.141592654   22.465749791   -3.534663362   -2.063841477
   -2.513274123   -3.141592654   22.103470188   -3.500767990   -1.813327249
   -2.408554368   -3.141592654   21.721439749   -3.857554105   -1.325391952
   -2.303834613   -3.141592654   21.305345748   -4.027302552   -0.889966124
   -2.199114858   -3.141592654   20.905564123   -3.497703456   -0.703744787
   -2.094395102   -3.141592654   20.604630283   -2.145445335   -0.787669253
   -1.989675347   -3.141592654   20.472437712   -0.348908772   -1.008710547
   -1.884955592   -3.141592654   20.528662007    1.364471831   -1.196728960
   -1.780235837   -3.141592654   20.741707691    2.588856555   -1.247366957
   -1.675516082   -3.141592654   21.049631820    3.152817939   -1.161790168
   -1.570796327   -3.141592654   21.380519162    3.031941960   -1.032234104
   -1.466076572   -3.141592654   21.663356601    2.227467603   -0.985206166
   -1.361356817   -3.141592654   21.830594377    0.883741152   -1.111249258
   -1.256637061   -3.141592654   21.840774841   -0.701204741   -1.392366857
   -1.151917306   -3.141592654   21.699386050   -1.898404611   -1.711607563
   -1.047197551   -3.141592654   21.483243248   -2.024436299   -1.934069422
   -0.942477796   -3.141592654   21.329630438   -0.678536405   -2.041123340
   -0.837758041   -3.141592654   21.386044505    1.870927867   -2.200161759
   -0.733038286   -3.141592654   21.733687771    4.686408865   -2.680421515
   -0.628318531   -3.141592654   22.336645140    6.555120867   -3.655215418
   -0.523598776   -3.141592654   23.044999987    6.621045085   -5.048179250
   -0.418879020   -3.141592654   23.657781354    4.778707996   -6.535391468
   -0.314159265   -3.141592654   24.004129508    1.686307813   -7.722502796
   -0.209439510   -3.141592654   24.006175952   -1.611852799   -8.338667454
   -0.104719755   -3.141592654   23.695805620   -4.137750664   -8.325207578
    0.000000000   -3.141592654   23.190123639   -5.291091442   -7.805256986
    0.104719755   -3.141592654   22.640667712   -4.994104741   -6.965317826
    0.209439510   -3.141592654   22.180799074   -3.693276861   -5.951963725
    0.314159265   -3.141592654   21.880181504   -2.066508708   -4.827134298
    0.418879020   -3.141592654   21.740789916   -0.717953156   -3.577189357
    0.523598776   -3.141592654   21.717029397    0.166993367   -2.175087321
    0.628318531   -3.141592654   21.765093187    0.703609692   -0.638454482
    0.733038286   -3.141592654   21.862589023    1.131012948    0.914989947
    0.837758041   -3.141592654   22.001554700    1.498052726    2.287343401
    0.942477796   -3.141592654   22.169177057    1.626278992    3.254937295
    1.047197551   -3.141592654   22.331927554    1.417307404    3.607094176
    1.151917306   -3.141592654   22.457215302    0.929298285    3.177672185
    1.256637061   -3.141592654   22.528147352    0.434398875    1.882365404
    1.361356817   -3.141592654   22.555911621    0.104389229   -0.214543943
    1.466076572   -3.141592654   22.558320679   -0.073997696   -2.825101725
    1.570796327   -3.141592654   22.541696031   -0.297512754   -5.427331596
    1.675516082   -3.141592654   22.488916794   -0.788978990   -7.419228701
    1.780235837   -3.141592654   22.364433214   -1.686988687   -8.369516057
    1.884955592   -3.141592654   22.122912736   -3.018092530   -8.255933641
    1.989675347   -3.141592654   21.725447217   -4.616170753   -7.453938222
    2.094395102   -3.141592654   21.164336709   -6.045778211   -6.512806528
    2.199114858   -3.141592654   20.489313584   -6.665520265   -5.828105960
    2.303834613   -3.141592654   19.819248176   -5.871791197   -5.469948187
    2.408554368   -3.141592654   19.319670410   -3.412552522   -5.234968966
    2.513274123   -3.141592654   19.155520848    0.434085233   -4.859673397
    2.617993878   -3.141592654   19.432395127    4.833321713   -4.184475274
    2.722713633   -3.141592654   20.149110898    8.632169145   -3.210302693
    2.827433388   -3.141592654   21.180209657   10.672665560   -2.066446240
    2.932153143   -3.141592654   22.298415322   10.239504499   -0.949045140
    3.036872898   -3.141592654   23.242528291    7.436202517   -0.082746193

   -3.141592654   -3.036872898   23.738357185    3.360999987   -1.716104070
   -3.036872898   -3.036872898   23.855126042   -0.982765716   -1.743972858
   -2.932153143   -3.036872898   23.588795349   -3.792912230   -1.822693244
   -2.827433388   -3.036872898   23.133964504   -4.608492877   -1.810305104
   -2.722713633   -3.036872898   22.676367314   -4.016299408   -1.561240070
   -2.617993878   -3.036872898   22.305130803   -3.144661393   -1.007798980
   -2.513274123   -3.036872898   21.999776992   -2.840008776   -0.219270939
   -2.408554368   -3.036872898   21.690138618   -3.180747535    0.624891005
   -2.303834613   -3.036872898   21.334948354   -3.570376871    1.314728603
   -2.199114858   -3.036872898   20.966340034   -3.365167035    1.706766205
   -2.094395102   -3.036872898   20.663978633   -2.286370461    1.766485837
   -1.989675347   -3.036872898   20.508394352   -0.630342076    1.556311346
   -1.884955592   -3.036872898   20.533477039    1.066834817    1.168256259
   -1.780235837   -3.036872898   20.717211357    2.331178333    0.674906887
   -1.675516082   -3.036872898   20.999620134    2.916232083    0.114808888
   -1.570796327   -3.036872898   21.304127434    2.751965188   -0.503767130
   -1.466076572   -3.036872898   21.552506952    1.838183966   -1.184525661
   -1.361356817   -3.036872898   21.672385742    0.373893351   -1.923713223
   -1.256637061   -3.036872898   21.625897830   -1.254687053   -2.672261016
   -1.151917306   -3.036872898   21.430115384   -2.360346218   -3.335058163
   -1.047197551   -3.036872898   21.174384941   -2.314257316   -3.820374012
   -0.942477796   -3.036872898   20.996873427   -0.874518358   -4.137662795
   -0.837758041   -3.036872898   21.027592430    1.527371439   -4.450336868
   -0.733038286   -3.036872898   21.320340941    3.951806970   -4.999952624
   -0.628318531   -3.036872898   21.822590395    5.382375060   -5.917382440
   -0.523598776   -3.036872898   22.394656362    5.253340949   -7.079345660
   -0.418879020   -3.036872898   22.872081044    3.632163178   -8.120329325
   -0.314159265   -3.036872898   23.126895090    1.127397374   -8.630387825
   -0.209439510   -3.036872898   23.108396075   -1.443724271   -8.375680240
   -0.104719755   -3.036872898   22.849549138   -3.359067141   -7.401780369
    0.000000000   -3.036872898   22.446250800   -4.162883886   -5.990623208
    0.104719755   -3.036872898   22.021656041   -3.774249282   -4.492078761
    0.209439510   -3.036872898   21.687569135   -2.523634705   -3.162976865
    0.314159265   -3.036872898   21.506585704   -0.941152178   -2.068317298
    0.418879020   -3.036872898   21.487306923    0.470160802   -1.088866328
    0.523598776   -3.036872898   21.595900285    1.523840237   -0.022530481
    0.628318531   -3.036872898   21.794882723    2.218189394    1.272924610
    0.733038286   -3.036872898   22.053769871    2.659292636    2.764759177
    0.837758041   -3.036872898   22.343754340    2.808700706    4.255982077
    0.942477796   -3.036872898   22.626604040    2.477285385    5.485105641
    1.047197551   -3.036872898   22.845539632    1.610238987    6.217034941
    1.151917306   -3.036872898   22.950396169    0.329626146    6.280837467
    1.256637061   -3.036872898   22.914502226   -1.004111306    5.574548240
    1.361356817   -3.036872898   22.751994281   -2.054352495    4.090668187
    1.466076572   -3.036872898   22.505190431   -2.593830815    2.004774450
    1.570796327   -3.036872898   22.229738329   -2.620883845   -0.275621081
    1.675516082   -3.036872898   21.969002029   -2.357786410   -2.213728817
    1.780235837   -3.036872898   21.733767927   -2.225284205   -3.367750357
    1.884955592   -3.036872898   21.485095518   -2.674334550   -3.636958179
    1.989675347   -3.036872898   21.149789124   -3.863664803   -3.287838810
    2.094395102   -3.036872898   20.666454585   -5.379392074   -2.779655944
    2.199114858   -3.036872898   20.044500284   -6.330859694   -2.476616385
    2.303834613   -3.036872898   19.393877669   -5.799936317   -2.479681847
    2.408554368   -3.036872898   18.898339800   -3.365843382   -2.653112107
    2.513274123   -3.036872898   18.747593296    0.668618924   -2.796340674
    2.617993878   -3.036872898   19.062426232    5.326479242   -2.781997223
    2.722713633   -3.036872898   19.841901569    9.319787602   -2.600305245
    2.827433388   -3.036872898   20.949708974   11.422568272   -2.320506969
    2.932153143   -3.036872898   22.143111528   10.897397078   -2.032379611
    3.036872898   -3.036872898   23.144808312    7.851051661   -1.812259178

   -3.141592654   -2.932153143   23.455099257    3.383832087   -3.712512314
   -3.036872898   -2.932153143   23.580295748   -0.838019367   -3.506937255
   -2.932153143   -2.932153143   23.337289084   -3.484256783   -2.982009955
   -2.827433388   -2.932153143   22.925081775   -4.098193318   -2.203820277
   -2.722713633   -2.932153143   22.531895538   -3.299732249   -1.271386716
   -2.617993878   -2.932153143   22.244666400   -2.273628214   -0.287062217
   -2.513274123   -2.932153143   22.033993899   -1.925442092    0.661108655
   -2.408554368   -2.932153143   21.816199650   -2.364071270    1.508708989
   -2.303834613   -2.932153143   21.535745633   -2.976498091    2.204076772
   -2.199114858   -2.932153143   21.214350302   -3.065688195    2.696459019
   -2.094395102   -2.932153143   20.927107703   -2.294453810    2.931294533
   -1.989675347   -2.932153143   20.755508120   -0.923528884    2.858230777
   -1.884955592   -2.932153143   20.736634063    0.526118877    2.438903472
   -1.780235837   -2.932153143   20.852710153    1.589451503    1.676723257
   -1.675516082   -2.932153143   21.049492696    2.033995797    0.641724689
