#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.532426225   -3.296194163   -3.117076250
   -3.036872898   -3.141592654    6.062563925   -5.485898553   -4.127098557
   -2.932153143   -3.141592654    5.450407838   -5.967975269   -4.619071912
   -2.827433388   -3.141592654    4.874540265   -4.900076033   -4.508498636
   -2.722713633   -3.141592654    4.456271027   -3.131484539   -3.843445787
   -2.617993878   -3.141592654    4.220763334   -1.505987718   -2.790860387
   -2.513274123   -3.141592654    4.135077773   -0.234165071   -1.610897757
   -2.408554368   -3.141592654    4.181395004    1.102187689   -0.601238762
   -2.303834613   -3.141592654    4.390725184    2.899342472   -0.011762993
   -2.199114858   -3.141592654    4.801983859    4.833558788    0.053754304
   -2.094395102   -3.141592654    5.380877669    5.925990216   -0.315624258
   -1.989675347   -3.141592654    5.987526472    5.279320628   -0.872573823
   -1.884955592   -3.141592654    6.430364657    2.897805809   -1.347801084
   -1.780235837   -3.141592654    6.573918366   -0.236973423   -1.592710487
   -1.675516082   -3.141592654    6.408862788   -2.819626286   -1.651954038
   -1.570796327   -3.141592654    6.038035533   -4.101884213   -1.709911266
   -1.466076572   -3.141592654    5.595860565   -4.297404292   -1.958883013
   -1.361356817   -3.141592654    5.159245986   -4.106644696   -2.451398057
   -1.256637061   -3.141592654    4.732939002   -4.165663683   -3.020036048
   -1.151917306   -3.141592654    4.288160118   -4.393164297   -3.361363881
   -1.047197551   -3.141592654    3.837307089   -4.155385156   -3.207628368
   -0.942477796   -3.141592654    3.468758751   -2.718977759   -2.508945713
   -0.837758041   -3.141592654    3.320562885   -0.005985378   -1.488598991
   -0.733038286   -3.141592654    3.493097436    3.239172605   -0.545511248
   -0.628318531   -3.141592654    3.982390527    5.846601483   -0.055414517
   -0.523598776   -3.141592654    4.671267331    6.972065898   -0.204606148
   -0.418879020   -3.141592654    5.391286545    6.453828966   -0.944492694
