#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.312260139   -2.101394111   -2.513018905
   -3.036872898   -3.141592654    7.978277735   -4.119179636   -3.650318075
   -2.932153143   -3.141592654    7.505665337   -4.711609150   -4.361389153
   -2.827433388   -3.141592654    7.042668140   -4.036197717   -4.529589626
   -2.722713633   -3.141592654    6.685317206   -2.839456904   -4.132554595
   -2.617993878   -3.141592654    6.447955101   -1.820116468   -3.254444395
   -2.513274123   -3.141592654    6.300527236   -1.073555905   -2.106254827
   -2.408554368   -3.141592654    6.235929067   -0.152028121   -1.004200253
   -2.303834613   -3.141592654    6.296277932    1.332073232   -0.282751868
   -2.199114858   -3.141592654    6.532011024    3.082871811   -0.155834423
   -2.094395102   -3.141592654    6.926725599    4.213293323   -0.615922036
   -1.989675347   -3.141592654    7.369024413    3.915581459   -1.428701918
   -1.884955592   -3.141592654    7.701052674    2.195294301   -2.256234344
   -1.780235837   -3.141592654    7.814080085   -0.096290008   -2.822394343
   -1.675516082   -3.141592654    7.707032266   -1.865715067   -3.032768560
   -1.570796327   -3.141592654    7.469034127   -2.557982008   -2.983869395
   -1.466076572   -3.141592654    7.205088012   -2.484422124   -2.879041974
   -1.361356817   -3.141592654    6.958206463   -2.330651113   -2.887064384
   -1.256637061   -3.141592654    6.705587288   -2.643979748   -3.015269609
   -1.151917306   -3.141592654    6.401848708   -3.219706060   -3.117832004
   -1.047197551   -3.141592654    6.054986002   -3.329654109   -3.002221573
   -0.942477796   -3.141592654    5.756199003   -2.192645622   -2.588024616
   -0.837758041   -3.141592654    5.649312353    0.269682120   -1.987079758
   -0.733038286   -3.141592654    5.838785910    3.296231636   -1.457207328
   -0.628318531   -3.141592654    6.323187685    5.703692653   -1.255745724
   -0.523598776   -3.141592654    6.987483714    6.657163870   -1.504663346
   -0.418879020   -3.141592654    7.667299704    6.019325290   -2.153065659
   -0.314159265   -3.141592654    8.214542269    4.210643934   -3.031265782
   -0.209439510   -3.141592654    8.535416138    1.810819507   -3.938227750
   -0.104719755   -3.141592654    8.595307657   -0.721560725   -4.710127562
    0.000000000   -3.141592654    8.402597513   -2.944222515   -5.264729747
    0.104719755   -3.141592654    8.006867837   -4.546269463   -5.581787369
    0.209439510   -3.141592654    7.480698573   -5.443126722   -5.664923379
    0.314159265   -3.141592654    6.891872603   -5.783215810   -5.494782317
    0.418879020   -3.141592654    6.290662629   -5.734887252   -5.023760177
    0.523598776   -3.141592654    5.716181464   -5.214277761   -4.234472747
    0.628318531   -3.141592654    5.225610634   -4.094143984   -3.206094814
    0.733038286   -3.141592654    4.883723721   -2.429687116   -2.142930977
    0.837758041   -3.141592654    4.724645994   -0.731867778   -1.287147727
    0.942477796   -3.141592654    4.712686974    0.262344467   -0.786525435
    1.047197551   -3.141592654    4.747406036    0.171498623   -0.629399500
    1.151917306   -3.141592654    4.726052833   -0.702427976   -0.673612545
    1.256637061   -3.141592654    4.609646632   -1.463741836   -0.766781927
    1.361356817   -3.141592654    4.458036105   -1.308999572   -0.860450803
    1.466076572   -3.141592654    4.386431259    0.049792789   -1.034668870
    1.570796327   -3.141592654    4.504754079    2.223289883   -1.401592982
    1.675516082   -3.141592654    4.860744221    4.450498240   -1.989071722
    1.780235837   -3.141592654    5.418021575    5.946903921   -2.669147017
    1.884955592   -3.141592654    6.067178100    6.123153967   -3.231171267
    1.989675347   -3.141592654    6.656619584    4.830228663   -3.463149567
    2.094395102   -3.141592654    7.049571348    2.489405807   -3.250062725
    2.199114858   -3.141592654    7.181125545    0.048224877   -2.588492941
    2.303834613   -3.141592654    7.098507896   -1.448062915   -1.571978287
