#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.769298929   -1.524173804   -2.060529732
   -3.036872898   -3.141592654    8.489587396   -3.666573502   -3.180497181
   -2.932153143   -3.141592654    8.056395638   -4.414498539   -3.875334404
   -2.827433388   -3.141592654    7.615044247   -3.922084706   -4.003544662
   -2.722713633   -3.141592654    7.258336384   -2.944096138   -3.537494649
   -2.617993878   -3.141592654    6.996937469   -2.176661212   -2.573838178
   -2.513274123   -3.141592654    6.798525818   -1.687030727   -1.344644261
   -2.408554368   -3.141592654    6.657929607   -0.976161560   -0.184587309
   -2.303834613   -3.141592654    6.625302743    0.404353198    0.563126642
   -2.199114858   -3.141592654    6.765016777    2.207076911    0.686957028
   -2.094395102   -3.141592654    7.077708811    3.549840838    0.204860035
   -1.989675347   -3.141592654    7.466519925    3.569090414   -0.636502200
   -1.884955592   -3.141592654    7.779377519    2.170231767   -1.491074798
   -1.780235837   -3.141592654    7.902200326    0.091736822   -2.083221853
   -1.675516082   -3.141592654    7.818259960   -1.641195707   -2.326734508
   -1.570796327   -3.141592654    7.597471827   -2.477989449   -2.329683403
   -1.466076572   -3.141592654    7.328722491   -2.664058528   -2.303032317
   -1.361356817   -3.141592654    7.048211115   -2.784876623   -2.413072074
   -1.256637061   -3.141592654    6.736916597   -3.287775869   -2.655555563
   -1.151917306   -3.141592654    6.361898705   -3.908497790   -2.870145606
   -1.047197551   -3.141592654    5.947291456   -3.909539276   -2.854853208
   -0.942477796   -3.141592654    5.599038721   -2.539825491   -2.533025858
   -0.837758041   -3.141592654    5.471736817    0.238725464   -2.033728918
   -0.733038286   -3.141592654    5.676919252    3.634822464   -1.636488304
   -0.628318531   -3.141592654    6.217786891    6.449543132   -1.609941359
   -0.523598776   -3.141592654    6.982267931    7.825777070   -2.060778519
   -0.418879020   -3.141592654    7.805177393    7.572789901   -2.891615623
   -0.314159265   -3.141592654    8.530043240    6.021880795   -3.870214939
   -0.209439510   -3.141592654    9.044280111    3.647644952   -4.748271903
