#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.237825351    1.354810769   -4.344927313
   -3.036872898   -3.141592654   10.284570942   -0.349370954   -5.320030874
   -2.932153143   -3.141592654   10.204731357   -1.064019300   -6.031264603
   -2.827433388   -3.141592654   10.090317136   -1.127063529   -6.239976049
   -2.722713633   -3.141592654    9.969856450   -1.315755189   -5.763411972
   -2.617993878   -3.141592654    9.797832241   -2.140527356   -4.580090902
   -2.513274123   -3.141592654    9.513909806   -3.332111357   -2.918449636
   -2.408554368   -3.141592654    9.123577040   -4.020323898   -1.231791349
   -2.303834613   -3.141592654    8.722972603   -3.461663485   -0.044610813
   -2.199114858   -3.141592654    8.444863953   -1.785369453    0.280869993
   -2.094395102   -3.141592654    8.360604083    0.057688088   -0.288237129
   -1.989675347   -3.141592654    8.428550864    0.984610374   -1.438540525
   -1.884955592   -3.141592654    8.524902648    0.625434981   -2.672705597
   -1.780235837   -3.141592654    8.536422449   -0.513283380   -3.538372887
   -1.675516082   -3.141592654    8.427950339   -1.539802038   -3.804206535
   -1.570796327   -3.141592654    8.242873137   -1.929500384   -3.512899286
   -1.466076572   -3.141592654    8.044417579   -1.891979519   -2.915209443
   -1.361356817   -3.141592654    7.848418994   -1.952061340   -2.312152691
   -1.256637061   -3.141592654    7.622612776   -2.484601620   -1.880683891
   -1.151917306   -3.141592654    7.329192069   -3.136008440   -1.613762715
   -1.047197551   -3.141592654    6.997279141   -3.074579179   -1.373157170
   -0.942477796   -3.141592654    6.745684407   -1.497861050   -1.048567157
   -0.837758041   -3.141592654    6.743017492    1.591149736   -0.682856149
   -0.733038286   -3.141592654    7.104918892    5.256032490   -0.483201913
   -0.628318531   -3.141592654    7.820132533    8.111322445   -0.699477868
   -0.523598776   -3.141592654    8.745158744    9.173528761   -1.459685871
   -0.418879020   -3.141592654    9.677400234    8.273037791   -2.679574911
   -0.314159265   -3.141592654   10.433611179    5.919988644   -4.094336652
   -0.209439510   -3.141592654   10.897617901    2.829885880   -5.380707375
   -0.104719755   -3.141592654   11.026211206   -0.415352401   -6.296553701
    0.000000000   -3.141592654   10.830488661   -3.282992391   -6.782747703
    0.104719755   -3.141592654   10.371124428   -5.383279760   -6.940159995
    0.209439510   -3.141592654    9.739460624   -6.578971198   -6.928268016
    0.314159265   -3.141592654    9.024647206   -7.017622066   -6.838952827
    0.418879020   -3.141592654    8.293666011   -6.965304913   -6.635035528
    0.523598776   -3.141592654    7.588694679   -6.488695814   -6.208307468
    0.628318531   -3.141592654    6.955627083   -5.560069176   -5.492952449
    0.733038286   -3.141592654    6.444040723   -4.204804306   -4.564073855
    0.837758041   -3.141592654    6.083073380   -2.779351836   -3.604666130
    0.942477796   -3.141592654    5.850419230   -1.848013284   -2.789764742
    1.047197551   -3.141592654    5.673345384   -1.703217253   -2.199320666
    1.151917306   -3.141592654    5.479197857   -2.082665289   -1.805461572
    1.256637061   -3.141592654    5.250514445   -2.203836848   -1.551687304
    1.361356817   -3.141592654    5.056573853   -1.363772272   -1.441073315
    1.466076572   -3.141592654    5.013699369    0.653134812   -1.551099734
    1.570796327   -3.141592654    5.225631864    3.391809810   -1.949262602
    1.675516082   -3.141592654    5.724614318    5.976136592   -2.600554154
    1.780235837   -3.141592654    6.445665746    7.491873343   -3.328852971
    1.884955592   -3.141592654    7.239841961    7.298175544   -3.918437600
    1.989675347   -3.141592654    7.918668248    5.336428300   -4.201093066
    2.094395102   -3.141592654    8.324777031    2.252187406   -4.129501323
    2.199114858   -3.141592654    8.398744833   -0.761945657   -3.754967480
    2.303834613   -3.141592654    8.215308706   -2.494743841   -3.175557934
    2.408554368   -3.141592654    7.949561560   -2.303194379   -2.513098412
    2.513274123   -3.141592654    7.800633603   -0.376374799   -1.916983725
    2.617993878   -3.141592654    7.906613500    2.380139314   -1.534403175
    2.722713633   -3.141592654    8.294314872    4.806999654   -1.474244326
    2.827433388   -3.141592654    8.875389335    5.957576958   -1.780602568
    2.932153143   -3.141592654    9.489595837    5.454301705   -2.426921351
    3.036872898   -3.141592654    9.975722228    3.612637430   -3.323552092

   -3.141592654   -3.036872898    9.811582080    0.286357239   -3.660402779
   -3.036872898   -3.036872898    9.760560008   -1.110543792   -4.487050574
   -2.932153143   -3.036872898    9.626436558   -1.307650199   -4.778597512
   -2.827433388   -3.036872898    9.520669824   -0.700706280   -4.414737681
   -2.722713633   -3.036872898    9.482222595   -0.184910363   -3.378314445
   -2.617993878   -3.036872898    9.459869985   -0.459244644   -1.786986279
   -2.513274123   -3.036872898    9.365209443   -1.477055434    0.072208501
   -2.408554368   -3.036872898    9.155723868   -2.508284905    1.758126385
   -2.303834613   -3.036872898    8.874482561   -2.751812301    2.799485267
   -2.199114858   -3.036872898    8.619307054   -2.058670567    2.898680579
   -2.094395102   -3.036872898    8.462045645   -1.000093694    2.093745105
   -1.989675347   -3.036872898    8.398569329   -0.373687713    0.773554800
   -1.884955592   -3.036872898    8.361123724   -0.492925983   -0.506258389
   -1.780235837   -3.036872898    8.285018628   -1.035612812   -1.284994342
   -1.675516082   -3.036872898    8.156521469   -1.417924174   -1.390789415
   -1.570796327   -3.036872898    8.008721066   -1.393344500   -0.975082580
   -1.466076572   -3.036872898    7.873161938   -1.287409072   -0.383369571
   -1.361356817   -3.036872898    7.731827341   -1.542462818    0.048764963
   -1.256637061   -3.036872898    7.535122849   -2.331725302    0.173361112
   -1.151917306   -3.036872898    7.248918705   -3.119631987    0.053835131
   -1.047197551   -3.036872898    6.918451399   -3.042562688   -0.144173617
   -0.942477796   -3.036872898    6.673054334   -1.422088849   -0.333055409
   -0.837758041   -3.036872898    6.674218393    1.548920534   -0.604462667
   -0.733038286   -3.036872898    7.014724681    4.848978344   -1.181589452
   -0.628318531   -3.036872898    7.660531311    7.183023576   -2.243111006
   -0.523598776   -3.036872898    8.463050271    7.793442992   -3.757343312
   -0.418879020   -3.036872898    9.239334705    6.733566497   -5.440940035
   -0.314159265   -3.036872898    9.842890064    4.604540282   -6.870660410
   -0.209439510   -3.036872898   10.194660503    2.038618144   -7.675101312
   -0.104719755   -3.036872898   10.272659859   -0.599031981   -7.699284954
    0.000000000   -3.036872898   10.083800350   -3.010015835   -7.081788865
    0.104719755   -3.036872898    9.664397794   -4.944233565   -6.179290951
    0.209439510   -3.036872898    9.075843085   -6.225453350   -5.393897909
    0.314159265   -3.036872898    8.389524788   -6.821564604   -4.964803488
    0.418879020   -3.036872898    7.676070869   -6.795344915   -4.855726591
    0.523598776   -3.036872898    6.996745488   -6.131338526   -4.809620338
    0.628318531   -3.036872898    6.416353142   -4.904481173   -4.530333303
    0.733038286   -3.036872898    5.987292333   -3.310843101   -3.886110615
    0.837758041   -3.036872898    5.724912626   -1.823116510   -2.954904931
    0.942477796   -3.036872898    5.587923299   -0.999424709   -1.926681965
    1.047197551   -3.036872898    5.490627069   -1.033225729   -0.976502434
    1.151917306   -3.036872898    5.357791177   -1.579312542   -0.191291264
    1.256637061   -3.036872898    5.173734371   -1.861146520    0.399367113
    1.361356817   -3.036872898    5.005225756   -1.234713908    0.749734496
    1.466076572   -3.036872898    4.961005211    0.489369737    0.797149476
    1.570796327   -3.036872898    5.139284835    2.917977185    0.511119373
    1.675516082   -3.036872898    5.576611883    5.302344605   -0.053102896
    1.780235837   -3.036872898    6.225274408    6.811970143   -0.736042341
    1.884955592   -3.036872898    6.956808685    6.809405148   -1.359570368
    1.989675347   -3.036872898    7.599761723    5.152349470   -1.768990345
    2.094395102   -3.036872898    8.003860668    2.393344089   -1.882015622
    2.199114858   -3.036872898    8.108198748   -0.334339808   -1.683199669
    2.303834613   -3.036872898    7.980603165   -1.873300338   -1.212632142
    2.408554368   -3.036872898    7.784059573   -1.635585713   -0.581997373
    2.513274123   -3.036872898    7.699754592    0.154984480    0.018734693
    2.617993878   -3.036872898    7.846082056    2.595280757    0.369111093
    2.722713633   -3.036872898    8.234051719    4.588639125    0.288908929
    2.827433388   -3.036872898    8.768755860    5.297792748   -0.290301793
    2.932153143   -3.036872898    9.294936229    4.460320892   -1.292410160
    3.036872898   -3.036872898    9.667320850    2.468969521   -2.506318153

   -3.141592654   -2.932153143    9.504950866   -0.577633216   -2.223308711
   -3.036872898   -2.932153143    9.389843095   -1.445449822   -2.579312449
   -2.932153143   -2.932153143    9.252750352   -1.023993651   -2.334989232
   -2.827433388   -2.932153143    9.208878897    0.188237371   -1.545464682
   -2.722713633   -2.932153143    9.291258097    1.207591189   -0.335649770
   -2.617993878   -2.932153143    9.432970869    1.237265952    1.126658371
   -2.513274123   -2.932153143    9.517979907    0.193262244    2.618354988
   -2.408554368   -2.932153143    9.463839481   -1.280414210    3.835257920
   -2.303834613   -2.932153143    9.271412110   -2.326475963    4.455798894
   -2.199114858   -2.932153143    9.012594843   -2.544795654    4.288125745
   -2.094395102   -2.932153143    8.765731115   -2.156284601    3.413608221
   -1.989675347   -2.932153143    8.567463734   -1.698120166    2.207748515
   -1.884955592   -2.932153143    8.406303493   -1.459649267    1.171223622
   -1.780235837   -2.932153143    8.262112166   -1.349340031    0.679789930
   -1.675516082   -2.932153143    8.134265873   -1.127811716    0.807351168
   -1.570796327   -2.932153143    8.035216649   -0.816398424    1.317474355
   -1.466076572   -2.932153143    7.958194376   -0.804419728    1.836339590
   -1.361356817   -2.932153143    7.851393951   -1.386419876    2.066155265
   -1.256637061   -2.932153143    7.653249760   -2.497688169    1.932371079
   -1.151917306   -2.932153143    7.339505314   -3.445458791    1.559664886
   -1.047197551   -2.932153143    6.973260378   -3.384902010    1.119881878
   -0.942477796   -2.932153143    6.690983419   -1.803008765    0.659398576
   -0.837758041   -2.932153143    6.642123938    0.932917355    0.041052112
   -0.733038286   -2.932153143    6.896268659    3.788635752   -0.952294243
   -0.628318531   -2.932153143    7.405137622    5.644302559   -2.415027643
   -0.523598776   -2.932153143    8.030847047    6.016207085   -4.183810577
   -0.418879020   -2.932153143    8.627444156    5.159426095   -5.852699300
   -0.314159265   -2.932153143    9.096869934    3.679954640   -6.938692109
   -0.209439510   -2.932153143    9.398015665    2.015412931   -7.100682275
   -0.104719755   -2.932153143    9.519464762    0.214981545   -6.291231745
    0.000000000   -2.932153143    9.444904052   -1.719465605   -4.801930189
    0.104719755   -2.932153143    9.163438915   -3.686902372   -3.156395014
    0.209439510   -2.932153143    8.685600895   -5.419310594   -1.901850774
    0.314159265   -2.932153143    8.052829666   -6.597300556   -1.356132234
    0.418879020   -2.932153143    7.340534834   -6.940158042   -1.460167870
    0.523598776   -2.932153143    6.644201617   -6.236267921   -1.823636975
    0.628318531   -2.932153143    6.070646579   -4.628685689   -1.951977496
    0.733038286   -2.932153143    5.696211699   -2.552590031   -1.529966393
    0.837758041   -2.932153143    5.533142794   -0.723382582   -0.545507034
    0.942477796   -2.932153143    5.518514196    0.193305926    0.774071106
    1.047197551   -2.932153143    5.541742879    0.046257707    2.125319351
    1.151917306   -2.932153143    5.510630002   -0.729319364    3.267730484
    1.256637061   -2.932153143    5.400685859   -1.310027558    4.060428285
    1.361356817   -2.932153143    5.271854265   -1.035424620    4.420323075
    1.466076572   -2.932153143    5.228472661    0.309576148    4.330812006
    1.570796327   -2.932153143    5.369588058    2.402925399    3.846152684
    1.675516082   -2.932153143    5.740891755    4.587699928    3.095102484
    1.780235837   -2.932153143    6.312284275    6.074461532    2.262461711
    1.884955592   -2.932153143    6.972885784    6.215554192    1.510292784
    1.989675347   -2.932153143    7.566121321    4.811294178    0.966506737
    2.094395102   -2.932153143    7.950324980    2.357432008    0.707174237
    2.199114858   -2.932153143    8.067321702   -0.061060049    0.761261011
    2.303834613   -2.932153143    7.981744909   -1.362425898    1.100742165
    2.408554368   -2.932153143    7.844520733   -1.051079255    1.602460414
    2.513274123   -2.932153143    7.815486408    0.583627871    2.047861997
    2.617993878   -2.932153143    7.988267709    2.641701610    2.188282525
    2.722713633   -2.932153143    8.354659221    4.123882632    1.846322856
    2.827433388   -2.932153143    8.814783116    4.358125073    1.006980749
    2.932153143   -2.932153143    9.225944887    3.249719785   -0.158331273
    3.036872898   -2.932153143    9.470213279    1.284374336   -1.341461900

   -3.141592654   -2.827433388    9.336056751   -0.944758726   -1.207730849
   -3.036872898   -2.827433388    9.214246030   -1.210987447   -0.978706625
   -2.932153143   -2.827433388    9.129257964   -0.289953720   -0.246003102
   -2.827433388   -2.827433388    9.180756527    1.245117317    0.752272610
   -2.722713633   -2.827433388    9.383164767    2.414732214    1.793643859
   -2.617993878   -2.827433388    9.652776026    2.448099071    2.733680253
   -2.513274123   -2.827433388    9.857238410    1.230226702    3.490178759
   -2.408554368   -2.827433388    9.892875706   -0.640043709    3.966898487
   -2.303834613   -2.827433388    9.737387862   -2.283633612    4.047334337
   -2.199114858   -2.827433388    9.449335212   -3.131738155    3.671055989
   -2.094395102   -2.827433388    9.116749232   -3.147363086    2.938719134
   -1.989675347   -2.827433388    8.811396815   -2.678027271    2.135899461
   -1.884955592   -2.827433388    8.566712593   -2.025246521    1.606809028
   -1.780235837   -2.827433388    8.393778379   -1.330364157    1.562610110
   -1.675516082   -2.827433388    8.293562323   -0.666311257    1.959961768
   -1.570796327   -2.827433388    8.251296157   -0.254650485    2.525697296
   -1.466076572   -2.827433388    8.223147983   -0.475734231    2.939429193
   -1.361356817   -2.827433388    8.131347443   -1.433108991    3.012642416
   -1.256637061   -2.827433388    7.911856007   -2.831218638    2.773872801
   -1.151917306   -2.827433388    7.556364769   -3.877528712    2.397787033
   -1.047197551   -2.827433388    7.145227147   -3.804123427    2.036288283
   -0.942477796   -2.827433388    6.816970433   -2.288847144    1.680639135
   -0.837758041   -2.827433388    6.704446643    0.161832130    1.153427054
   -0.733038286   -2.827433388    6.855058270    2.568495330    0.249946104
   -0.628318531   -2.827433388    7.214032249    4.035134903   -1.064094480
   -0.523598776   -2.827433388    7.664345183    4.349171090   -2.567158069
   -0.418879020   -2.827433388    8.104171126    3.915738743   -3.841666387
   -0.314159265   -2.827433388    8.484502568    3.274767010   -4.451051700
   -0.209439510   -2.827433388    8.795909195    2.618479902   -4.138963693
   -0.104719755   -2.827433388    9.027410113    1.657802279   -2.938064606
    0.000000000   -2.827433388    9.128559751    0.099181886   -1.189647679
    0.104719755   -2.827433388    9.031232225   -2.089006373    0.563162260
    0.209439510   -2.827433388    8.687384802   -4.515244550    1.775165731
    0.314159265   -2.827433388    8.105262951   -6.520041967    2.147903087
    0.418879020   -2.827433388    7.368530741   -7.406863875    1.783124792
    0.523598776   -2.827433388    6.618095236   -6.703159513    1.145742013
    0.628318531   -2.827433388    6.018557980   -4.594757907    0.822515703
    0.733038286   -2.827433388    5.684790546   -1.807160682    1.212572882
    0.837758041   -2.827433388    5.632473056    0.598413957    2.356360303
    0.942477796   -2.827433388    5.772035515    1.748651041    3.970494882
    1.047197551   -2.827433388    5.954572443    1.477814616    5.632516853
