#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.486771687   -1.724215584   -2.833726409
   -3.036872898   -3.141592654    7.158632371   -4.375341269   -3.929630841
   -2.932153143   -3.141592654    6.634477926   -5.392446383   -4.536601848
   -2.827433388   -3.141592654    6.094022617   -4.771725179   -4.538616948
   -2.722713633   -3.141592654    5.673583151   -3.264757470   -3.946504041
   -2.617993878   -3.141592654    5.417905608   -1.736096786   -2.897508601
   -2.513274123   -3.141592654    5.305486328   -0.518552958   -1.646566944
   -2.408554368   -3.141592654    5.315046564    0.659985755   -0.519304650
   -2.303834613   -3.141592654    5.462455179    2.136652530    0.180678791
   -2.199114858   -3.141592654    5.772905483    3.675605939    0.294668165
   -2.094395102   -3.141592654    6.214232750    4.499773037   -0.118838342
   -1.989675347   -3.141592654    6.670600121    3.903011586   -0.801328606
   -1.884955592   -3.141592654    6.988490602    1.951316943   -1.431384513
   -1.780235837   -3.141592654    7.067685241   -0.487907800   -1.786360059
   -1.675516082   -3.141592654    6.915062960   -2.341733047   -1.842596269
   -1.570796327   -3.141592654    6.623981152   -3.103404050   -1.752346027
   -1.466076572   -3.141592654    6.298314627   -3.130804728   -1.730751692
   -1.361356817   -3.141592654    5.976742478   -3.122742381   -1.903821520
   -1.256637061   -3.141592654    5.633468179   -3.579341300   -2.198519414
   -1.151917306   -3.141592654    5.227884442   -4.210220839   -2.389068520
   -1.047197551   -3.141592654    4.782073912   -4.196033743   -2.239873630
   -0.942477796   -3.141592654    4.408605111   -2.722672782   -1.683617806
   -0.837758041   -3.141592654    4.271182696    0.229113155   -0.891026926
   -0.733038286   -3.141592654    4.483475075    3.755691029   -0.195288705
   -0.628318531   -3.141592654    5.036072103    6.504531189    0.085469804
   -0.523598776   -3.141592654    5.790378888    7.520651011   -0.199485171
   -0.418879020   -3.141592654    6.551419537    6.662293721   -0.995756818
   -0.314159265   -3.141592654    7.146874423    4.473238445   -2.108724261
   -0.209439510   -3.141592654    7.476425949    1.736064156   -3.302789304
   -0.104719755   -3.141592654    7.520571875   -0.902751105   -4.377213477
    0.000000000   -3.141592654    7.317035712   -2.924995318   -5.217533253
    0.104719755   -3.141592654    6.944454174   -4.105199225   -5.785761304
    0.209439510   -3.141592654    6.488531828   -4.564933045   -6.089822501
    0.314159265   -3.141592654    6.006791859   -4.670820227   -6.132896909
    0.418879020   -3.141592654    5.520796251   -4.706993172   -5.891133706
    0.523598776   -3.141592654    5.036860935   -4.554758184   -5.350482553
    0.628318531   -3.141592654    4.589847201   -3.932491116   -4.566952865
    0.733038286   -3.141592654    4.240967568   -2.705320398   -3.708777253
    0.837758041   -3.141592654    4.038389587   -1.251574766   -2.992761688
    0.942477796   -3.141592654    3.969406680   -0.274015208   -2.564028519
    1.047197551   -3.141592654    3.954803581   -0.220700372   -2.424507295
    1.151917306   -3.141592654    3.902221092   -0.916722577   -2.445311310
    1.256637061   -3.141592654    3.769372447   -1.591630546   -2.474752830
    1.361356817   -3.141592654    3.602206004   -1.513142620   -2.457695319
    1.466076572   -3.141592654    3.498743790   -0.376297130   -2.473353704
    1.570796327   -3.141592654    3.557712189    1.510257712   -2.649787288
    1.675516082   -3.141592654    3.825455102    3.490726369   -3.044248371
    1.780235837   -3.141592654    4.274161045    4.852700633   -3.554669248
    1.884955592   -3.141592654    4.807827408    5.029071948   -3.977827797
    1.989675347   -3.141592654    5.288044181    3.850963921   -4.089336955
    2.094395102   -3.141592654    5.588210616    1.704293873   -3.758224745
    2.199114858   -3.141592654    5.650639708   -0.482576956   -2.978722598
    2.303834613   -3.141592654    5.528650877   -1.661865817   -1.860120302
    2.408554368   -3.141592654    5.365443750   -1.235521273   -0.605520418
    2.513274123   -3.141592654    5.328964430    0.654669286    0.515865030
    2.617993878   -3.141592654    5.532692071    3.178878919    1.241116622
    2.722713633   -3.141592654    5.985685537    5.221065449    1.385576237
    2.827433388   -3.141592654    6.583502459    5.822794625    0.895272315
    2.932153143   -3.141592654    7.145903346    4.545820590   -0.133472573
    3.036872898   -3.141592654    7.486142989    1.681190102   -1.472786086

   -3.141592654   -3.036872898    7.171402779   -2.963434833   -3.027310870
   -3.036872898   -3.036872898    6.742306030   -5.027093967   -3.799357813
   -2.932153143   -3.036872898    6.187129703   -5.327106751   -3.764755530
   -2.827433388   -3.036872898    5.689666183   -4.037790639   -2.970242678
   -2.722713633   -3.036872898    5.373427779   -2.050314520   -1.641866636
   -2.617993878   -3.036872898    5.258365010   -0.317609841   -0.096204509
   -2.513274123   -3.036872898    5.290877343    0.776153498    1.332137836
   -2.408554368   -3.036872898    5.415281092    1.514197208    2.330982625
   -2.303834613   -3.036872898    5.619115247    2.343207764    2.672819938
   -2.199114858   -3.036872898    5.916593050    3.241092824    2.305740128
   -2.094395102   -3.036872898    6.288632243    3.669033368    1.411971485
   -1.989675347   -3.036872898    6.653645709    3.053813320    0.374092860
   -1.884955592   -3.036872898    6.896839855    1.411920466   -0.400710623
   -1.780235837   -3.036872898    6.942114868   -0.602601319   -0.679885699
   -1.675516082   -3.036872898    6.794820566   -2.164429621   -0.515378005
   -1.570796327   -3.036872898    6.525418819   -2.914639311   -0.187593202
