#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   12.401211959    3.670207219   -2.475156662
   -3.036872898   -3.141592654   12.696283810    2.053094483   -3.278230121
   -2.932153143   -3.141592654   12.867382203    1.335782434   -3.794626565
   -2.827433388   -3.141592654   13.006285820    1.339254519   -3.752975028
   -2.722713633   -3.141592654   13.149435249    1.251675332   -3.016301276
   -2.617993878   -3.141592654   13.243402508    0.317158607   -1.671729200
   -2.513274123   -3.141592654   13.188333809   -1.519427690   -0.047601357
   -2.408554368   -3.141592654   12.922802999   -3.555410983    1.386179583
   -2.303834613   -3.141592654   12.474490451   -4.889347725    2.194644198
   -2.199114858   -3.141592654   11.941155674   -5.194057051    2.164480896
   -2.094395102   -3.141592654   11.414126565   -4.872505509    1.381227750
   -1.989675347   -3.141592654   10.921238360   -4.631988556    0.182739789
   -1.884955592   -3.141592654   10.432802483   -4.774487644   -1.000884295
   -1.780235837   -3.141592654    9.923405796   -4.945774859   -1.826552318
   -1.675516082   -3.141592654    9.425704481   -4.453863184   -2.145870309
   -1.570796327   -3.141592654    9.032905097   -2.916372821   -2.020317786
   -1.466076572   -3.141592654    8.844228952   -0.675656508   -1.658710518
   -1.361356817   -3.141592654    8.892398467    1.474412580   -1.291501111
   -1.256637061   -3.141592654    9.123629582    2.708638649   -1.024691535
   -1.151917306   -3.141592654    9.425828769    2.863373891   -0.801390238
   -1.047197551   -3.141592654    9.706831541    2.421484544   -0.464910948
   -0.942477796   -3.141592654    9.946858356    2.224997584    0.075528240
   -0.837758041   -3.141592654   10.203446266    2.754124039    0.714654576
   -0.733038286   -3.141592654   10.548387455    3.839651766    1.160993639
   -0.628318531   -3.141592654   11.009604784    4.861198343    1.100765411
   -0.523598776   -3.141592654   11.550694172    5.320937853    0.402278372
   -0.418879020   -3.141592654   12.104319765    5.090012237   -0.795947154
   -0.314159265   -3.141592654   12.602667444    4.276036681   -2.161893436
   -0.209439510   -3.141592654   12.987258315    2.938505522   -3.353230663
   -0.104719755   -3.141592654   13.203266628    1.041750667   -4.184022154
    0.000000000   -3.141592654   13.198636745   -1.212575221   -4.690606775
    0.104719755   -3.141592654   12.955988968   -3.400362627   -5.035123844
    0.209439510   -3.141592654   12.508041572   -5.074459061   -5.350355188
    0.314159265   -3.141592654   11.922612203   -6.016195747   -5.614608622
    0.418879020   -3.141592654   11.277503686   -6.277335108   -5.654080044
    0.523598776   -3.141592654   10.635343943   -5.948244892   -5.282925552
    0.628318531   -3.141592654   10.049937246   -5.208846929   -4.456954161
    0.733038286   -3.141592654    9.554356067   -4.291303597   -3.358944188
    0.837758041   -3.141592654    9.148458484   -3.576706061   -2.298318064
    0.942477796   -3.141592654    8.792079156   -3.382978825   -1.524083012
    1.047197551   -3.141592654    8.429296663   -3.619231583   -1.106494913
    1.151917306   -3.141592654    8.040054972   -3.777827078   -0.952689607
    1.256637061   -3.141592654    7.668535263   -3.168406115   -0.936442015
    1.361356817   -3.141592654    7.417752276   -1.498643578   -1.027569343
    1.466076572   -3.141592654    7.388576759    0.966679697   -1.311753510
    1.570796327   -3.141592654    7.629688780    3.545074493   -1.883489890
    1.675516082   -3.141592654    8.114223482    5.511499434   -2.736908514
    1.780235837   -3.141592654    8.749235528    6.349828060   -3.722959579
    1.884955592   -3.141592654    9.400386841    5.788992011   -4.642610414
    1.989675347   -3.141592654    9.920545791    3.893834898   -5.315063803
    2.094395102   -3.141592654   10.192245272    1.172496436   -5.630665084
    2.199114858   -3.141592654   10.174633722   -1.432426012   -5.534847067
    2.303834613   -3.141592654    9.936406341   -2.892990140   -5.016701812
    2.408554368   -3.141592654    9.634881103   -2.607465390   -4.138888983
    2.513274123   -3.141592654    9.454355941   -0.671968125   -3.071277361
    2.617993878   -3.141592654    9.532139159    2.171248101   -2.050399638
    2.722713633   -3.141592654    9.911369731    4.908576993   -1.303450086
    2.827433388   -3.141592654   10.530094400    6.627885498   -0.981876335
    2.932153143   -3.141592654   11.250342865    6.819683760   -1.129375952
    3.036872898   -3.141592654   11.912489746    5.584641753   -1.678375266

   -3.141592654   -3.036872898   12.154542025    2.725110180   -2.189332604
   -3.036872898   -3.036872898   12.363591466    1.407899322   -2.964546301
   -2.932153143   -3.036872898   12.495553805    1.272214743   -3.161765039
   -2.827433388   -3.036872898   12.665677239    2.007999299   -2.618836460
   -2.722713633   -3.036872898   12.916033340    2.600338363   -1.363680923
   -2.617993878   -3.036872898   13.175914954    2.072714119    0.377541951
   -2.513274123   -3.036872898   13.307143519    0.203044585    2.225846026
   -2.408554368   -3.036872898   13.199429883   -2.333557559    3.741076454
   -2.303834613   -3.036872898   12.837733980   -4.487662503    4.556431728
   -2.199114858   -3.036872898   12.300446625   -5.653864620    4.516746317
   -2.094395102   -3.036872898   11.690095622   -5.941677685    3.741082767
   -1.989675347   -3.036872898   11.071539784   -5.885359216    2.583154840
   -1.884955592   -3.036872898   10.460971348   -5.796727942    1.473641836
   -1.780235837   -3.036872898    9.868419313   -5.492970189    0.735587208
   -1.675516082   -3.036872898    9.339562350   -4.520258881    0.465993455
   -1.570796327   -3.036872898    8.957020545   -2.697470819    0.527995912
   -1.466076572   -3.036872898    8.794581340   -0.439643937    0.653753640
   -1.361356817   -3.036872898    8.859702151    1.546920448    0.600870321
   -1.256637061   -3.036872898    9.089320345    2.622686204    0.303460061
   -1.151917306   -3.036872898    9.381132748    2.787625266   -0.109583029
   -1.047197551   -3.036872898    9.662850374    2.532921479   -0.421037906
   -0.942477796   -3.036872898    9.925897473    2.535974875   -0.511964126
   -0.837758041   -3.036872898   10.216556539    3.040319714   -0.489916218
   -0.733038286   -3.036872898   10.575521283    3.766127499   -0.648460771
   -0.628318531   -3.036872898   10.999261143    4.203624079   -1.264529881
   -0.523598776   -3.036872898   11.442093116    4.137290926   -2.380498738
   -0.418879020   -3.036872898   11.858067162    3.711985705   -3.733930936
   -0.314159265   -3.036872898   12.220693135    3.125736228   -4.882865519
   -0.209439510   -3.036872898   12.510219154    2.302118090   -5.445920348
   -0.104719755   -3.036872898   12.688368542    0.932459176   -5.302293060
    0.000000000   -3.036872898   12.690777813   -1.018393405   -4.650968211
    0.104719755   -3.036872898   12.471059808   -3.201494434   -3.877269454
    0.209439510   -3.036872898   12.035962770   -5.038619586   -3.335578834
    0.314159265   -3.036872898   11.447517551   -6.081999226   -3.151336843
    0.418879020   -3.036872898   10.800276035   -6.211316876   -3.174593136
    0.523598776   -3.036872898   10.182031312   -5.525971017   -3.107676170
    0.628318531   -3.036872898    9.661339128   -4.406885439   -2.708775105
    0.733038286   -3.036872898    9.262291713   -3.296675782   -1.960716546
    0.837758041   -3.036872898    8.958782606   -2.658729413   -1.046589495
