#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.323307819   -2.998868356   -2.886351280
   -3.036872898   -3.141592654    5.887038363   -5.142142461   -3.954220921
   -2.932153143   -3.141592654    5.313097137   -5.585112655   -4.510530419
   -2.827433388   -3.141592654    4.778495212   -4.499942917   -4.456199292
   -2.722713633   -3.141592654    4.401875275   -2.742476819   -3.828051766
   -2.617993878   -3.141592654    4.205476624   -1.152439775   -2.788992367
   -2.513274123   -3.141592654    4.154273402    0.068785587   -1.602845071
   -2.408554368   -3.141592654    4.229473911    1.350404714   -0.576298784
   -2.303834613   -3.141592654    4.462090973    3.096173186    0.030803731
   -2.199114858   -3.141592654    4.891509027    4.982921659    0.108141701
   -2.094395102   -3.141592654    5.483587024    6.027311236   -0.256306028
   -1.989675347   -3.141592654    6.098051080    5.325166703   -0.811427884
   -1.884955592   -3.141592654    6.542370871    2.878139989   -1.282119515
   -1.780235837   -3.141592654    6.680224624   -0.326911110   -1.515452755
   -1.675516082   -3.141592654    6.502348166   -2.972300773   -1.555923057
   -1.570796327   -3.141592654    6.113162138   -4.295210709   -1.592571431
   -1.466076572   -3.141592654    5.650011642   -4.499228899   -1.824304078
   -1.361356817   -3.141592654    5.193265670   -4.284712961   -2.308466234
   -1.256637061   -3.141592654    4.750548484   -4.298760633   -2.877701712
   -1.151917306   -3.141592654    4.294479207   -4.476183649   -3.224295945
   -1.047197551   -3.141592654    3.837244721   -4.196411171   -3.075585908
   -0.942477796   -3.141592654    3.466014492   -2.731488492   -2.379967976
   -0.837758041   -3.141592654    3.317482666   -0.001303141   -1.362934506
   -0.733038286   -3.141592654    3.491146485    3.255703604   -0.426280064
   -0.628318531   -3.141592654    3.982778429    5.875084532    0.054818022
   -0.523598776   -3.141592654    4.675379178    7.015224292   -0.101040403
   -0.418879020   -3.141592654    5.400795228    6.514129205   -0.839343581
   -0.314159265   -3.141592654    6.004553671    4.778258076   -1.941144886
   -0.209439510   -3.141592654    6.386929234    2.407300268   -3.134368630
   -0.104719755   -3.141592654    6.511551823   -0.085593467   -4.183008929
    0.000000000   -3.141592654    6.390245565   -2.215864917   -4.948480836
    0.104719755   -3.141592654    6.077724571   -3.694541379   -5.384274127
    0.209439510   -3.141592654    5.646064420   -4.514325742   -5.504520544
    0.314159265   -3.141592654    5.153929819   -4.898813182   -5.331496886
    0.418879020   -3.141592654    4.637787505   -5.020309211   -4.871345597
    0.523598776   -3.141592654    4.127051987   -4.718557468   -4.148836761
    0.628318531   -3.141592654    3.679584610   -3.758286358   -3.262722649
    0.733038286   -3.141592654    3.370793422   -2.118016456   -2.418001627
    0.837758041   -3.141592654    3.249496927   -0.313668212   -1.847836188
    0.942477796   -3.141592654    3.289907372    0.835990605   -1.679243246
    1.047197551   -3.141592654    3.390457794    0.822546812   -1.859789477
    1.151917306   -3.141592654    3.433956493   -0.157824155   -2.185684967
    1.256637061   -3.141592654    3.360234483   -1.231656573   -2.434412494
    1.361356817   -3.141592654    3.211045614   -1.515055865   -2.508931437
    1.466076572   -3.141592654    3.095437718   -0.576542017   -2.485177739
    1.570796327   -3.141592654    3.131859767    1.304751700   -2.522353651
    1.675516082   -3.141592654    3.383625202    3.395898683   -2.730766921
    1.780235837   -3.141592654    3.828648124    4.862002483   -3.067517011
